Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
33200.0,35300.0,33200.0,35050.0,9671220,VND,-1850.0,2100.0,33114.28571428572,32521.428571428572,32304.761904761905
35000.0,35400.0,34600.0,34900.0,3544600,VND,100.0,800.0,33428.57142857143,32739.285714285714,32447.619047619046
35000.0,35800.0,34950.0,35600.0,4236650,VND,-600.0,850.0,33864.28571428572,33007.142857142855,32642.85714285714
35300.0,35850.0,35150.0,35150.0,3878200,VND,150.0,700.0,34250.0,33242.857142857145,32828.57142857143
35250.0,35750.0,35000.0,35200.0,3738230,VND,50.0,750.0,34621.42857142857,33478.57142857143,32980.95238095238
35500.0,35500.0,34650.0,34650.0,4070760,VND,850.0,850.0,34821.42857142857,33675.0,33088.09523809524
34800.0,35200.0,34600.0,34700.0,2275720,VND,100.0,600.0,35035.71428571428,33875.0,33200.0
34900.0,35000.0,34650.0,34700.0,3146930,VND,200.0,350.0,34985.71428571428,34050.0,33342.857142857145
34700.0,34950.0,34450.0,34700.0,5588650,VND,0.0,500.0,34957.142857142855,34192.857142857145,33478.57142857143
34900.0,35150.0,34750.0,35000.0,6503100,VND,-100.0,400.0,34871.42857142857,34367.857142857145,33628.57142857143
35200.0,35450.0,34950.0,35200.0,6260710,VND,0.0,500.0,34878.57142857143,34564.28571428572,33788.09523809524
35300.0,35300.0,34900.0,35200.0,5992350,VND,100.0,400.0,34878.57142857143,34750.0,33945.23809523809
35200.0,35550.0,35150.0,35300.0,6523420,VND,-100.0,400.0,34971.42857142857,34896.42857142857,34107.142857142855
35300.0,35350.0,34700.0,35150.0,6273980,VND,150.0,650.0,35035.71428571428,35035.71428571428,34261.90476190476
35100.0,35150.0,34800.0,35000.0,4127820,VND,100.0,350.0,35078.57142857143,35032.142857142855,34392.857142857145
35150.0,35150.0,33400.0,34800.0,7310170,VND,350.0,1750.0,35092.857142857145,35025.0,34492.857142857145
34500.0,34700.0,33500.0,33800.0,3422460,VND,700.0,1200.0,34921.42857142857,34896.42857142857,34552.380952380954
33800.0,34450.0,33800.0,34100.0,4996070,VND,-300.0,650.0,34764.28571428572,34821.42857142857,34630.95238095238
34000.0,34200.0,33900.0,33950.0,3646360,VND,50.0,300.0,34585.71428571428,34732.142857142855,34695.23809523809
33950.0,34000.0,33400.0,33500.0,3992930,VND,450.0,600.0,34328.57142857143,34650.0,34707.142857142855
33600.0,34450.0,33400.0,34450.0,5477090,VND,-850.0,1050.0,34228.57142857143,34632.142857142855,34766.666666666664
34300.0,34450.0,34000.0,34000.0,3357460,VND,300.0,450.0,34085.71428571428,34582.142857142855,34716.666666666664
33650.0,34200.0,33500.0,34000.0,4599360,VND,-350.0,700.0,33971.42857142857,34532.142857142855,34673.80952380953
33750.0,34200.0,33750.0,34100.0,5914460,VND,-350.0,450.0,34014.28571428572,34467.857142857145,34602.380952380954
34350.0,34750.0,34150.0,34500.0,6087130,VND,-150.0,600.0,34071.42857142857,34417.857142857145,34571.42857142857
34500.0,34650.0,34200.0,34600.0,4736230,VND,-100.0,450.0,34164.28571428572,34375.0,34542.857142857145
34700.0,35200.0,34600.0,35200.0,7699110,VND,-500.0,600.0,34407.142857142855,34367.857142857145,34569.04761904762
35100.0,35350.0,34800.0,34900.0,4703310,VND,200.0,550.0,34471.42857142857,34350.0,34578.57142857143
34900.0,35100.0,34650.0,35000.0,5032820,VND,-100.0,450.0,34614.28571428572,34350.0,34592.857142857145
35000.0,35150.0,34750.0,34750.0,2639590,VND,250.0,400.0,34721.42857142857,34346.42857142857,34595.23809523809
35000.0,35000.0,33550.0,33550.0,2168220,VND,1450.0,1450.0,34642.857142857145,34328.57142857143,34526.19047619047
33550.0,34400.0,33400.0,33900.0,1612070,VND,-350.0,1000.0,34557.142857142855,34314.28571428572,34464.28571428572
33900.0,34000.0,32900.0,32900.0,1271430,VND,1000.0,1100.0,34314.28571428572,34239.28571428572,34354.76190476191
32900.0,33050.0,31800.0,31950.0,3833930,VND,950.0,1250.0,33850.0,34128.57142857143,34195.23809523809
31950.0,32600.0,31850.0,32400.0,1770250,VND,-450.0,750.0,33492.857142857145,33982.142857142855,34064.28571428572
32700.0,33200.0,32400.0,32950.0,1315280,VND,-250.0,800.0,33200.0,33907.142857142855,33966.666666666664
33000.0,33000.0,32600.0,32900.0,1520710,VND,100.0,400.0,32935.71428571428,33828.57142857143,33876.19047619047
32800.0,33000.0,32500.0,32900.0,1443630,VND,-100.0,500.0,32842.857142857145,33742.857142857145,33833.333333333336
32700.0,32900.0,32700.0,32800.0,428030,VND,-100.0,200.0,32685.714285714286,33621.42857142857,33771.42857142857
32750.0,33400.0,32750.0,33300.0,872120,VND,-550.0,650.0,32742.85714285714,33528.57142857143,33740.47619047619
33000.0,33550.0,32900.0,33400.0,957140,VND,-400.0,650.0,32950.0,33400.0,33735.71428571428
33600.0,34500.0,33100.0,34500.0,1120550,VND,-900.0,1400.0,33250.0,33371.42857142857,33738.09523809524
34000.0,34400.0,33950.0,34000.0,413340,VND,0.0,450.0,33400.0,33300.0,33738.09523809524
33800.0,34450.0,33800.0,34350.0,581190,VND,-550.0,650.0,33607.142857142855,33271.42857142857,33754.76190476191
34300.0,34650.0,34100.0,34600.0,1272890,VND,-300.0,550.0,33850.0,33346.42857142857,33778.57142857143
34500.0,34500.0,33500.0,33650.0,682790,VND,850.0,1000.0,33971.42857142857,33328.57142857143,33738.09523809524
33650.0,33950.0,33600.0,33950.0,356780,VND,-300.0,350.0,34064.28571428572,33403.57142857143,33707.142857142855
33400.0,33500.0,32600.0,32700.0,919210,VND,700.0,900.0,33964.28571428572,33457.142857142855,33588.09523809524
33350.0,34000.0,33300.0,34000.0,1054800,VND,-650.0,700.0,33892.857142857145,33571.42857142857,33545.23809523809
34000.0,34100.0,33550.0,33950.0,543040,VND,50.0,550.0,33885.71428571428,33642.857142857145,33495.23809523809
34000.0,34000.0,33600.0,33750.0,417280,VND,250.0,400.0,33800.0,33703.57142857143,33447.619047619046
33850.0,34000.0,33750.0,33750.0,562730,VND,100.0,250.0,33678.57142857143,33764.28571428572,33457.142857142855
33800.0,33800.0,33200.0,33200.0,549700,VND,600.0,600.0,33614.28571428572,33792.857142857145,33423.80952380953
33700.0,33700.0,32750.0,32800.0,979630,VND,900.0,950.0,33450.0,33757.142857142855,33419.04761904762
33150.0,33150.0,32500.0,32600.0,872560,VND,550.0,650.0,33435.71428571428,33700.0,33450.0
32400.0,32450.0,31850.0,32000.0,1070940,VND,400.0,600.0,33150.0,33521.42857142857,33430.95238095238
32000.0,32700.0,32000.0,32600.0,908080,VND,-600.0,700.0,32957.142857142855,33421.42857142857,33414.28571428572
32500.0,32800.0,32300.0,32600.0,932500,VND,-100.0,500.0,32792.857142857145,33296.42857142857,33400.0
32000.0,32100.0,30700.0,30950.0,2002220,VND,1050.0,1400.0,32392.85714285714,33035.71428571428,33307.142857142855
30950.0,31300.0,30050.0,30050.0,2322570,VND,900.0,1250.0,31942.85714285714,32778.57142857143,33176.19047619047
28000.0,30300.0,27950.0,30200.0,1977600,VND,-2200.0,2350.0,31571.428571428572,32510.714285714286,33028.57142857143
29700.0,30150.0,28700.0,29250.0,2239180,VND,450.0,1450.0,31092.85714285714,32264.285714285714,32830.95238095238
30200.0,30200.0,28800.0,28950.0,2036300,VND,1250.0,1400.0,30657.14285714286,31903.571428571428,32566.666666666668
28800.0,30950.0,28800.0,30950.0,3660600,VND,-2150.0,2150.0,30421.428571428572,31689.285714285714,32421.428571428572
31050.0,32250.0,30800.0,32000.0,2423940,VND,-950.0,1450.0,30335.714285714286,31564.285714285714,32309.52380952381
31500.0,31500.0,31000.0,31100.0,611640,VND,400.0,500.0,30357.14285714286,31375.0,32142.85714285714
31000.0,31650.0,30500.0,31400.0,2573890,VND,-400.0,1150.0,30550.0,31246.428571428572,32035.714285714286
31850.0,31850.0,31250.0,31250.0,982950,VND,600.0,600.0,30700.0,31135.714285714286,31907.14285714286
31000.0,31450.0,31000.0,31450.0,862410,VND,-450.0,450.0,31014.285714285714,31053.571428571428,31847.619047619046
31450.0,32200.0,31300.0,31750.0,1388080,VND,-300.0,900.0,31414.285714285714,31035.714285714286,31740.47619047619
31800.0,31800.0,31200.0,31400.0,562430,VND,400.0,600.0,31478.571428571428,30950.0,31619.04761904762
31300.0,31500.0,30500.0,30550.0,1019810,VND,750.0,1000.0,31271.428571428572,30803.571428571428,31466.666666666668
30500.0,30550.0,29800.0,30150.0,1562980,VND,350.0,750.0,31135.714285714286,30746.428571428572,31295.238095238095
30550.0,30900.0,30300.0,30900.0,1626950,VND,-350.0,600.0,31064.285714285714,30807.14285714286,31185.714285714286
30700.0,30900.0,30700.0,30700.0,697440,VND,0.0,200.0,30985.714285714286,30842.85714285714,31085.714285714286
29100.0,30400.0,29100.0,29350.0,1391850,VND,-250.0,1300.0,30685.714285714286,30850.0,30930.95238095238
29000.0,29450.0,28800.0,29200.0,1014900,VND,-200.0,650.0,30321.428571428572,30867.85714285714,30797.619047619046
29000.0,29500.0,28750.0,29000.0,1028780,VND,0.0,750.0,29978.571428571428,30728.571428571428,30626.190476190477
28850.0,29100.0,28750.0,29000.0,1254940,VND,-150.0,350.0,29757.14285714286,30514.285714285714,30454.761904761905
28500.0,28800.0,28050.0,28500.0,1824830,VND,0.0,750.0,29521.428571428572,30328.571428571428,30338.095238095237
28500.0,28950.0,28200.0,28550.0,929150,VND,-50.0,750.0,29185.714285714286,30125.0,30266.666666666668
29050.0,29050.0,28450.0,28450.0,1767430,VND,600.0,600.0,28864.285714285714,29925.0,30183.333333333332
28300.0,28500.0,28100.0,28450.0,966120,VND,-150.0,400.0,28735.714285714286,29710.714285714286,30145.238095238095
28650.0,29000.0,28600.0,28600.0,859920,VND,50.0,400.0,28650.0,29485.714285714286,30128.571428571428
28700.0,28700.0,28200.0,28500.0,805500,VND,200.0,500.0,28578.571428571428,29278.571428571428,30011.904761904763
26750.0,27500.0,26550.0,26550.0,2164550,VND,200.0,950.0,28228.571428571428,28992.85714285714,29752.380952380954
25300.0,26950.0,25150.0,26400.0,3031510,VND,-1100.0,1800.0,27928.571428571428,28725.0,29528.571428571428
26400.0,26400.0,24600.0,26000.0,4211430,VND,400.0,1800.0,27564.285714285714,28375.0,29271.428571428572
24200.0,24950.0,24200.0,24200.0,2976280,VND,0.0,750.0,26957.14285714286,27910.714285714286,28935.714285714286
22550.0,24300.0,22550.0,24200.0,4742820,VND,-1650.0,1750.0,26350.0,27542.85714285714,28590.47619047619
24500.0,24500.0,22550.0,23700.0,1752440,VND,800.0,1950.0,25650.0,27150.0,28207.14285714286
22500.0,22700.0,22050.0,22100.0,2066890,VND,400.0,650.0,24735.714285714286,26657.14285714286,27764.285714285714
22000.0,22300.0,21250.0,22100.0,1935850,VND,-100.0,1050.0,24100.0,26164.285714285714,27361.904761904763
21000.0,22000.0,20700.0,21900.0,2175340,VND,-900.0,1300.0,23457.14285714286,25692.85714285714,26969.04761904762
21900.0,21900.0,20400.0,20400.0,2758320,VND,1500.0,1500.0,22657.14285714286,25110.714285714286,26469.04761904762
19200.0,19450.0,19000.0,19000.0,401880,VND,200.0,450.0,21914.285714285714,24435.714285714286,25911.904761904763
17700.0,18000.0,17700.0,17700.0,6890560,VND,0.0,300.0,20985.714285714286,23667.85714285714,25357.14285714286
18300.0,18900.0,16900.0,18900.0,4747820,VND,-600.0,2000.0,20300.0,22975.0,24866.666666666668
18500.0,20200.0,18000.0,20000.0,4553180,VND,-1500.0,2200.0,20000.0,22367.85714285714,24438.095238095237
19400.0,20400.0,18600.0,20400.0,5480540,VND,-1000.0,1800.0,19757.14285714286,21928.571428571428,24028.571428571428
19000.0,19250.0,19000.0,19000.0,2275750,VND,0.0,250.0,19342.85714285714,21400.0,23576.190476190477
18700.0,20300.0,18550.0,19150.0,3565970,VND,-450.0,1750.0,19164.285714285714,20910.714285714286,23128.571428571428
19000.0,19700.0,18100.0,19250.0,930870,VND,-250.0,1600.0,19200.0,20557.14285714286,22690.47619047619
19400.0,19700.0,18900.0,19500.0,2522290,VND,-100.0,800.0,19457.14285714286,20221.428571428572,22264.285714285714
19950.0,20850.0,19850.0,20850.0,4515950,VND,-900.0,1000.0,19735.714285714286,20017.85714285714,21895.238095238095
21500.0,22300.0,21100.0,22300.0,3715760,VND,-800.0,1200.0,20064.285714285714,20032.14285714286,21600.0
21900.0,22500.0,21300.0,22500.0,3361700,VND,-600.0,1200.0,20364.285714285714,20060.714285714286,21407.14285714286
22300.0,24050.0,22300.0,23700.0,4761190,VND,-1400.0,1750.0,21035.714285714286,20189.285714285714,21278.571428571428
23700.0,24000.0,23000.0,23800.0,2027970,VND,-100.0,1000.0,21700.0,20432.14285714286,21173.809523809523
23700.0,25450.0,23700.0,25450.0,2382640,VND,-1750.0,1750.0,22585.714285714286,20892.85714285714,21233.333333333332
25450.0,27200.0,24800.0,26200.0,3054710,VND,-750.0,2400.0,23542.85714285714,21500.0,21328.571428571428
26300.0,26700.0,25650.0,26100.0,2686900,VND,200.0,1050.0,24292.85714285714,22014.285714285714,21442.85714285714
25650.0,26500.0,25350.0,26500.0,2924260,VND,-850.0,1150.0,24892.85714285714,22478.571428571428,21652.380952380954
26500.0,27200.0,26200.0,26500.0,4348970,VND,0.0,1000.0,25464.285714285714,22914.285714285714,21861.904761904763
26500.0,26500.0,25800.0,26200.0,2326300,VND,300.0,700.0,25821.428571428572,23428.571428571428,22066.666666666668
25800.0,25900.0,24400.0,24400.0,2804830,VND,1400.0,1500.0,25907.14285714286,23803.571428571428,22257.14285714286
22800.0,25000.0,22800.0,23550.0,5280770,VND,-750.0,2200.0,25635.714285714286,24110.714285714286,22473.809523809523
24400.0,24650.0,23600.0,24100.0,3095130,VND,300.0,1050.0,25335.714285714286,24439.285714285714,22778.571428571428
24400.0,24400.0,23500.0,24000.0,1639110,VND,400.0,900.0,25035.714285714286,24664.285714285714,23021.428571428572
24200.0,24200.0,23450.0,23500.0,3418720,VND,700.0,750.0,24607.14285714286,24750.0,23188.095238095237
23500.0,23750.0,22300.0,22750.0,3988030,VND,750.0,1450.0,24071.428571428572,24767.85714285714,23300.0
22600.0,23350.0,22600.0,23100.0,2661700,VND,-500.0,750.0,23628.571428571428,24725.0,23495.238095238095
22800.0,23750.0,22800.0,23450.0,1757720,VND,-650.0,950.0,23492.85714285714,24700.0,23700.0
23500.0,23850.0,23500.0,23550.0,2480820,VND,-50.0,350.0,23492.85714285714,24564.285714285714,23904.761904761905
23800.0,25000.0,23550.0,25000.0,5201410,VND,-1200.0,1450.0,23621.428571428572,24478.571428571428,24166.666666666668
25100.0,25200.0,24650.0,24800.0,2518450,VND,300.0,550.0,23735.714285714286,24385.714285714286,24354.761904761905
25000.0,25900.0,25000.0,25300.0,4038610,VND,-300.0,900.0,23992.85714285714,24300.0,24497.619047619046
25600.0,25650.0,24800.0,25450.0,3515430,VND,150.0,850.0,24378.571428571428,24225.0,24638.095238095237
25000.0,25400.0,24950.0,25250.0,3654270,VND,-250.0,450.0,24685.714285714286,24157.14285714286,24711.904761904763
25000.0,25100.0,24500.0,24500.0,4037060,VND,500.0,600.0,24835.714285714286,24164.285714285714,24745.238095238095
24200.0,24350.0,23900.0,24050.0,3952220,VND,150.0,450.0,24907.14285714286,24200.0,24678.571428571428
24400.0,24750.0,24100.0,24100.0,2262600,VND,300.0,650.0,24778.571428571428,24200.0,24578.571428571428
24200.0,24700.0,24050.0,24550.0,2597120,VND,-350.0,650.0,24742.85714285714,24239.285714285714,24504.761904761905
25000.0,25800.0,24600.0,24900.0,8313560,VND,100.0,1200.0,24685.714285714286,24339.285714285714,24428.571428571428
24800.0,26550.0,24800.0,26550.0,6793800,VND,-1750.0,1750.0,24842.85714285714,24610.714285714286,24430.95238095238
26600.0,27250.0,26000.0,26300.0,5046470,VND,300.0,1250.0,24992.85714285714,24839.285714285714,24435.714285714286
26000.0,26100.0,25500.0,25800.0,5938130,VND,200.0,600.0,25178.571428571428,25007.14285714286,24502.380952380954
25700.0,26650.0,25300.0,26200.0,3774990,VND,-500.0,1350.0,25485.714285714286,25196.428571428572,24628.571428571428
26600.0,26800.0,26250.0,26500.0,3969390,VND,100.0,550.0,25828.571428571428,25303.571428571428,24742.85714285714
26600.0,26650.0,25500.0,25500.0,7074630,VND,1100.0,1150.0,25964.285714285714,25353.571428571428,24814.285714285714
25550.0,27000.0,25500.0,26900.0,6481940,VND,-1350.0,1500.0,26250.0,25467.85714285714,24976.190476190477
26900.0,28200.0,26550.0,27500.0,7822570,VND,-600.0,1650.0,26385.714285714286,25614.285714285714,25202.380952380954
28000.0,28050.0,27650.0,27800.0,3992550,VND,200.0,400.0,26600.0,25796.428571428572,25426.190476190477
27550.0,28000.0,27300.0,27600.0,2909480,VND,-50.0,700.0,26857.14285714286,26017.85714285714,25623.809523809523
27400.0,28100.0,27100.0,28100.0,3342330,VND,-700.0,1000.0,27128.571428571428,26307.14285714286,25840.47619047619
28300.0,28850.0,28300.0,28400.0,2839030,VND,-100.0,550.0,27400.0,26614.285714285714,26002.380952380954
28400.0,28800.0,28000.0,28450.0,2162490,VND,-50.0,800.0,27821.428571428572,26892.85714285714,26176.190476190477
28800.0,28900.0,28250.0,28600.0,2826530,VND,200.0,650.0,28064.285714285714,27157.14285714286,26333.333333333332
28350.0,28600.0,27800.0,27900.0,2864250,VND,450.0,800.0,28121.428571428572,27253.571428571428,26450.0
27600.0,28000.0,27200.0,27950.0,2119900,VND,-350.0,800.0,28142.85714285714,27371.428571428572,26578.571428571428
27900.0,27950.0,26100.0,26100.0,4725660,VND,1800.0,1850.0,27928.571428571428,27392.85714285714,26654.761904761905
25300.0,25900.0,25000.0,25900.0,2529890,VND,-600.0,900.0,27614.285714285714,27371.428571428572,26742.85714285714
26000.0,26400.0,25000.0,25000.0,2056490,VND,1000.0,1400.0,27128.571428571428,27264.285714285714,26785.714285714286
25500.0,26750.0,25300.0,26750.0,3097330,VND,-1250.0,1450.0,26885.714285714286,27353.571428571428,26890.47619047619
27350.0,27850.0,27100.0,27500.0,3148000,VND,-150.0,750.0,26728.571428571428,27396.428571428572,27014.285714285714
27500.0,27650.0,26350.0,27550.0,1681240,VND,-50.0,1300.0,26678.571428571428,27400.0,27061.904761904763
27500.0,27800.0,26700.0,27800.0,3677760,VND,-300.0,1100.0,26657.14285714286,27400.0,27133.333333333332
27800.0,28000.0,27400.0,27600.0,1559410,VND,200.0,600.0,26871.428571428572,27400.0,27219.04761904762
27600.0,27600.0,27100.0,27200.0,1019600,VND,400.0,500.0,27057.14285714286,27335.714285714286,27266.666666666668
27300.0,27700.0,26850.0,26850.0,1391660,VND,450.0,850.0,27321.428571428572,27225.0,27283.333333333332
26500.0,26800.0,26300.0,26500.0,2133290,VND,0.0,500.0,27285.714285714286,27085.714285714286,27330.95238095238
26600.0,26750.0,26000.0,26200.0,1867820,VND,400.0,750.0,27100.0,26914.285714285714,27297.619047619046
26200.0,26200.0,25000.0,25400.0,2156880,VND,800.0,1200.0,26792.85714285714,26735.714285714286,27197.619047619046
25650.0,26150.0,24800.0,24800.0,1700630,VND,850.0,1350.0,26364.285714285714,26510.714285714286,27054.761904761905
24800.0,26500.0,24800.0,26450.0,1469010,VND,-1650.0,1700.0,26200.0,26535.714285714286,27000.0
26400.0,26400.0,25850.0,26200.0,951820,VND,200.0,550.0,26057.14285714286,26557.14285714286,26909.52380952381
26200.0,26650.0,26200.0,26500.0,2328550,VND,-300.0,450.0,26007.14285714286,26664.285714285714,26819.04761904762
26500.0,27200.0,26450.0,27100.0,3101080,VND,-600.0,750.0,26092.85714285714,26689.285714285714,26754.761904761905
27200.0,27800.0,27050.0,27450.0,4346450,VND,-250.0,750.0,26271.428571428572,26685.714285714286,26700.0
27300.0,27500.0,27050.0,27450.0,939580,VND,-150.0,450.0,26564.285714285714,26678.571428571428,26678.571428571428
27550.0,27750.0,27250.0,27550.0,1903220,VND,0.0,500.0,26957.14285714286,26660.714285714286,26659.52380952381
27350.0,27550.0,26950.0,27050.0,947980,VND,300.0,600.0,27042.85714285714,26621.428571428572,26704.761904761905
27050.0,27350.0,26500.0,26500.0,2291640,VND,550.0,850.0,27085.714285714286,26571.428571428572,26733.333333333332
26400.0,26700.0,26050.0,26400.0,1938730,VND,0.0,650.0,27071.428571428572,26539.285714285714,26800.0
26500.0,27000.0,26500.0,26700.0,1502410,VND,-200.0,500.0,27014.285714285714,26553.571428571428,26797.619047619046
26950.0,27300.0,26750.0,27300.0,1270920,VND,-350.0,550.0,26992.85714285714,26632.14285714286,26788.095238095237
27000.0,27200.0,26850.0,26850.0,720820,VND,150.0,350.0,26907.14285714286,26735.714285714286,26754.761904761905
26700.0,26850.0,26200.0,26200.0,1258900,VND,500.0,650.0,26714.285714285714,26835.714285714286,26678.571428571428
26250.0,26550.0,26150.0,26300.0,1725630,VND,-50.0,400.0,26607.14285714286,26825.0,26616.666666666668
26600.0,27250.0,26600.0,26950.0,2251420,VND,-350.0,650.0,26671.428571428572,26878.571428571428,26604.761904761905
27000.0,28300.0,27000.0,28300.0,7249850,VND,-1300.0,1300.0,26942.85714285714,27007.14285714286,26673.809523809523
27900.0,28150.0,27000.0,27950.0,4730110,VND,-50.0,1150.0,27121.428571428572,27067.85714285714,26742.85714285714
26100.0,27500.0,26100.0,26800.0,3211440,VND,-700.0,1400.0,27050.0,27021.428571428572,26771.428571428572
27000.0,27300.0,25900.0,27200.0,4480940,VND,-200.0,1400.0,27100.0,27003.571428571428,26857.14285714286
26400.0,26400.0,25300.0,25550.0,2635930,VND,850.0,1100.0,27007.14285714286,26860.714285714286,26892.85714285714
25850.0,26150.0,25700.0,25950.0,1069550,VND,-100.0,450.0,26957.14285714286,26782.14285714286,26869.04761904762
25300.0,26050.0,25100.0,25100.0,2333650,VND,200.0,950.0,26692.85714285714,26682.14285714286,26816.666666666668
25150.0,25900.0,25150.0,25650.0,1872110,VND,-500.0,750.0,26314.285714285714,26628.571428571428,26776.190476190477
26200.0,26350.0,25900.0,26300.0,1602220,VND,-100.0,450.0,26078.571428571428,26600.0,26738.095238095237
26050.0,26700.0,25900.0,26350.0,2154970,VND,-300.0,800.0,26014.285714285714,26532.14285714286,26685.714285714286
26200.0,26750.0,26100.0,26350.0,2096050,VND,-150.0,650.0,25892.85714285714,26496.428571428572,26633.333333333332
26400.0,26550.0,26100.0,26400.0,1257020,VND,0.0,450.0,26014.285714285714,26510.714285714286,26578.571428571428
26500.0,26950.0,26500.0,26650.0,1680830,VND,-150.0,450.0,26114.285714285714,26535.714285714286,26559.52380952381
26700.0,26800.0,26300.0,26300.0,1512750,VND,400.0,500.0,26285.714285714286,26489.285714285714,26550.0
26500.0,26550.0,26150.0,26400.0,1764760,VND,100.0,400.0,26392.85714285714,26353.571428571428,26550.0
26400.0,27000.0,26300.0,26850.0,2594130,VND,-450.0,700.0,26471.428571428572,26275.0,26557.14285714286
26850.0,27300.0,26650.0,26850.0,3089240,VND,0.0,650.0,26542.85714285714,26278.571428571428,26535.714285714286
26650.0,26800.0,26250.0,26500.0,1724700,VND,150.0,550.0,26564.285714285714,26228.571428571428,26519.04761904762
26400.0,26700.0,26100.0,26100.0,1947050,VND,300.0,600.0,26521.428571428572,26267.85714285714,26514.285714285714
26200.0,26600.0,26200.0,26350.0,1699080,VND,-150.0,400.0,26478.571428571428,26296.428571428572,26516.666666666668
26350.0,26800.0,26200.0,26350.0,2174600,VND,0.0,600.0,26485.714285714286,26385.714285714286,26488.095238095237
26450.0,26650.0,26300.0,26500.0,1798160,VND,-50.0,350.0,26500.0,26446.428571428572,26402.380952380954
26700.0,27300.0,26650.0,26900.0,5011510,VND,-200.0,650.0,26507.14285714286,26489.285714285714,26352.380952380954
27000.0,27200.0,26900.0,26950.0,2680420,VND,50.0,300.0,26521.428571428572,26532.14285714286,26359.52380952381
26950.0,27350.0,26850.0,27200.0,2204070,VND,-250.0,500.0,26621.428571428572,26592.85714285714,26359.52380952381
27200.0,27650.0,27100.0,27200.0,2077020,VND,0.0,550.0,26778.571428571428,26650.0,26438.095238095237
27200.0,27400.0,27100.0,27200.0,2457850,VND,0.0,300.0,26900.0,26689.285714285714,26497.619047619046
27600.0,27650.0,26700.0,27000.0,4262760,VND,600.0,950.0,26992.85714285714,26739.285714285714,26588.095238095237
27000.0,27300.0,26800.0,27250.0,1944470,VND,-250.0,500.0,27100.0,26800.0,26664.285714285714
27600.0,28500.0,27350.0,28100.0,5266810,VND,-500.0,1150.0,27271.428571428572,26889.285714285714,26750.0
27700.0,28700.0,27700.0,28500.0,6098320,VND,-800.0,1000.0,27492.85714285714,27007.14285714286,26852.380952380954
28600.0,28600.0,27700.0,27700.0,3909430,VND,900.0,900.0,27564.285714285714,27092.85714285714,26916.666666666668
27700.0,28400.0,27550.0,28300.0,3048220,VND,-600.0,850.0,27721.428571428572,27250.0,27007.14285714286
27900.0,28450.0,27900.0,28400.0,2278700,VND,-500.0,550.0,27892.85714285714,27396.428571428572,27090.47619047619
28500.0,28750.0,28300.0,28400.0,1690620,VND,100.0,450.0,28092.85714285714,27542.85714285714,27190.47619047619
28400.0,28450.0,28150.0,28400.0,1804860,VND,0.0,300.0,28257.14285714286,27678.571428571428,27285.714285714286
28500.0,28600.0,28350.0,28600.0,2698460,VND,-100.0,250.0,28328.571428571428,27800.0,27369.04761904762
28700.0,29100.0,28450.0,28900.0,3075490,VND,-200.0,650.0,28385.714285714286,27939.285714285714,27466.666666666668
28900.0,29050.0,28750.0,28900.0,2160180,VND,0.0,300.0,28557.14285714286,28060.714285714286,27580.95238095238
28700.0,28900.0,28200.0,28300.0,2612410,VND,400.0,700.0,28557.14285714286,28139.285714285714,27685.714285714286
28250.0,28500.0,28200.0,28500.0,4092340,VND,-250.0,300.0,28571.428571428572,28232.14285714286,27788.095238095237
28850.0,29150.0,28600.0,28950.0,3737470,VND,-100.0,550.0,28650.0,28371.428571428572,27911.904761904763
28600.0,28900.0,28600.0,28700.0,1850880,VND,-100.0,300.0,28692.85714285714,28475.0,28016.666666666668
28700.0,29150.0,28700.0,29100.0,3321440,VND,-400.0,450.0,28764.285714285714,28546.428571428572,28121.428571428572
29100.0,29150.0,28500.0,28600.0,1520670,VND,500.0,650.0,28721.428571428572,28553.571428571428,28200.0
28600.0,28650.0,28100.0,28400.0,1575590,VND,200.0,550.0,28650.0,28603.571428571428,28257.14285714286
28400.0,28450.0,27550.0,27800.0,5930960,VND,600.0,900.0,28578.571428571428,28567.85714285714,28285.714285714286
27900.0,28100.0,27400.0,27450.0,2615690,VND,450.0,700.0,28428.571428571428,28500.0,28297.619047619046
27450.0,27950.0,27250.0,27600.0,1592150,VND,-150.0,700.0,28235.714285714286,28442.85714285714,28326.190476190477
27800.0,27900.0,27600.0,27700.0,2154130,VND,100.0,300.0,28092.85714285714,28392.85714285714,28347.619047619046
27800.0,27950.0,26500.0,27300.0,2548820,VND,500.0,1450.0,27835.714285714286,28300.0,28309.52380952381
27400.0,27800.0,27350.0,27400.0,2015400,VND,0.0,450.0,27664.285714285714,28192.85714285714,28257.14285714286
27400.0,27600.0,27400.0,27500.0,2135800,VND,-100.0,200.0,27535.714285714286,28092.85714285714,28247.619047619046
27500.0,27950.0,27500.0,27800.0,3198050,VND,-300.0,450.0,27535.714285714286,28057.14285714286,28223.809523809523
28000.0,28000.0,27550.0,27650.0,1434220,VND,350.0,450.0,27564.285714285714,27996.428571428572,28188.095238095237
27650.0,27750.0,26500.0,27650.0,2199660,VND,0.0,1250.0,27571.428571428572,27903.571428571428,28152.380952380954
27800.0,28000.0,27100.0,27100.0,3884690,VND,700.0,900.0,27485.714285714286,27789.285714285714,28090.47619047619
27300.0,27400.0,27150.0,27200.0,3015800,VND,100.0,250.0,27471.428571428572,27653.571428571428,28023.809523809523
