Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
13846.0,13846.0,13600.0,13846.0,1650070,VND,0.0,246.0,13731.857142857143,13582.357142857143,13661.47619047619
13785.0,13908.0,13723.0,13846.0,1651160,VND,-61.0,185.0,13784.57142857143,13621.92857142857,13646.809523809523
13785.0,13846.0,13662.0,13662.0,833990,VND,123.0,184.0,13802.285714285714,13630.785714285714,13626.333333333334
13723.0,13785.0,13538.0,13600.0,1034960,VND,123.0,247.0,13793.42857142857,13639.57142857143,13605.809523809523
13723.0,13846.0,13600.0,13662.0,884020,VND,61.0,246.0,13784.714285714286,13648.42857142857,13597.047619047618
13662.0,13785.0,13477.0,13600.0,787960,VND,62.0,308.0,13732.0,13657.214285714286,13591.190476190477
13600.0,13600.0,13415.0,13538.0,593640,VND,62.0,185.0,13679.142857142857,13670.357142857143,13591.190476190477
13600.0,13600.0,13477.0,13538.0,1016160,VND,62.0,123.0,13635.142857142857,13683.5,13599.952380952382
13538.0,13600.0,13354.0,13477.0,839580,VND,61.0,246.0,13582.42857142857,13683.5,13608.761904761905
13415.0,13538.0,13354.0,13477.0,600460,VND,-62.0,184.0,13556.0,13679.142857142857,13605.857142857143
13477.0,13477.0,13292.0,13354.0,1334840,VND,123.0,185.0,13520.857142857143,13657.142857142857,13600.0
13354.0,13415.0,13292.0,13415.0,698570,VND,-61.0,123.0,13485.57142857143,13635.142857142857,13594.142857142857
13477.0,13662.0,13415.0,13662.0,1010830,VND,-185.0,247.0,13494.42857142857,13613.214285714286,13602.952380952382
13723.0,13908.0,13600.0,13908.0,2153230,VND,-185.0,308.0,13547.285714285714,13613.214285714286,13629.333333333334
13908.0,13969.0,13723.0,13785.0,2012180,VND,123.0,246.0,13582.57142857143,13608.857142857143,13649.857142857143
13785.0,13785.0,13600.0,13723.0,1933580,VND,62.0,185.0,13617.714285714286,13600.07142857143,13661.57142857143
13723.0,13908.0,13662.0,13785.0,2506090,VND,-62.0,246.0,13661.714285714286,13608.857142857143,13673.333333333334
13785.0,14277.0,13723.0,14215.0,5560030,VND,-430.0,554.0,13784.714285714286,13652.785714285714,13699.666666666666
14462.0,15631.0,14215.0,14277.0,4119840,VND,185.0,1416.0,13907.857142857143,13696.714285714286,13726.047619047618
14277.0,14523.0,14215.0,14338.0,4677040,VND,-61.0,308.0,14004.42857142857,13749.42857142857,13743.619047619048
14338.0,14400.0,14215.0,14277.0,2152720,VND,61.0,185.0,14057.142857142857,13802.214285714286,13761.190476190477
14215.0,14277.0,14092.0,14154.0,2474420,VND,61.0,185.0,14109.857142857143,13846.214285714286,13775.857142857143
14154.0,14338.0,14092.0,14338.0,3770970,VND,-184.0,246.0,14197.714285714286,13907.714285714286,13799.285714285714
15385.0,15385.0,14277.0,14277.0,3515990,VND,1108.0,1108.0,14268.0,13964.857142857143,13828.57142857143
14338.0,14523.0,14277.0,14400.0,3744060,VND,-62.0,246.0,14294.42857142857,14039.57142857143,13866.666666666666
14400.0,14585.0,14338.0,14585.0,3001320,VND,-185.0,247.0,14338.42857142857,14123.142857142857,13910.619047619048
14462.0,14646.0,14462.0,14523.0,3510080,VND,-61.0,184.0,14364.857142857143,14184.642857142857,13954.57142857143
14462.0,14523.0,14338.0,14523.0,3017340,VND,-61.0,185.0,14400.0,14228.57142857143,14001.47619047619
14523.0,14646.0,14462.0,14523.0,2571340,VND,0.0,184.0,14452.714285714286,14281.285714285714,14048.380952380952
14523.0,14523.0,14277.0,14277.0,3138510,VND,246.0,246.0,14444.0,14320.857142857143,14086.47619047619
14277.0,14400.0,14215.0,14338.0,1884540,VND,-61.0,185.0,14452.714285714286,14360.357142857143,14127.47619047619
14400.0,14585.0,14338.0,14585.0,2787940,VND,-185.0,247.0,14479.142857142857,14386.785714285714,14186.095238095239
14585.0,14954.0,14585.0,14769.0,7893250,VND,-184.0,369.0,14505.42857142857,14421.92857142857,14250.57142857143
14769.0,14892.0,14708.0,14769.0,2478250,VND,0.0,184.0,14540.57142857143,14452.714285714286,14303.285714285714
14769.0,15077.0,14769.0,15077.0,5750310,VND,-308.0,308.0,14619.714285714286,14509.857142857143,14358.952380952382
15077.0,15138.0,14954.0,15015.0,3781700,VND,62.0,184.0,14690.0,14571.357142857143,14417.52380952381
15077.0,15138.0,15015.0,15015.0,3369880,VND,62.0,123.0,14795.42857142857,14619.714285714286,14479.047619047618
14954.0,15015.0,14831.0,15015.0,3113060,VND,-61.0,184.0,14892.142857142857,14672.42857142857,14537.619047619048
15077.0,15077.0,14769.0,14831.0,3031810,VND,246.0,308.0,14927.285714285714,14703.214285714286,14566.952380952382
14769.0,14892.0,14400.0,14400.0,4456050,VND,369.0,492.0,14874.57142857143,14690.0,14572.809523809523
14400.0,14462.0,14338.0,14462.0,2697940,VND,-62.0,124.0,14830.714285714286,14685.642857142857,14578.714285714286
14462.0,14585.0,14462.0,14462.0,1598490,VND,0.0,123.0,14742.857142857143,14681.285714285714,14587.52380952381
14523.0,14523.0,14400.0,14523.0,1497070,VND,0.0,123.0,14672.57142857143,14681.285714285714,14605.095238095239
14523.0,14523.0,14400.0,14523.0,1796400,VND,0.0,123.0,14602.285714285714,14698.857142857143,14613.904761904761
14523.0,14708.0,14523.0,14585.0,1771730,VND,-62.0,185.0,14540.857142857143,14716.5,14628.57142857143
14646.0,14708.0,14523.0,14585.0,2766360,VND,61.0,185.0,14505.714285714286,14716.5,14637.380952380952
14646.0,15015.0,14523.0,14954.0,12075860,VND,-308.0,492.0,14584.857142857143,14729.714285714286,14654.952380952382
14954.0,15015.0,14831.0,14831.0,2101300,VND,123.0,184.0,14637.57142857143,14734.142857142857,14669.619047619048
14585.0,14954.0,14585.0,14892.0,3099570,VND,-307.0,369.0,14699.0,14720.92857142857,14687.190476190477
14892.0,15200.0,14892.0,15138.0,6401510,VND,-246.0,308.0,14786.857142857143,14729.714285714286,14716.47619047619
15200.0,15323.0,15138.0,15138.0,5815760,VND,62.0,185.0,14874.714285714286,14738.5,14757.47619047619
15262.0,15262.0,15077.0,15138.0,4074120,VND,124.0,185.0,14953.714285714286,14747.285714285714,14795.57142857143
15138.0,15200.0,15077.0,15138.0,3416560,VND,0.0,123.0,15032.714285714286,14769.214285714286,14821.904761904761
15323.0,15446.0,15138.0,15262.0,6372420,VND,61.0,308.0,15076.714285714286,14830.785714285714,14845.380952380952
15262.0,15323.0,15200.0,15200.0,2794930,VND,62.0,123.0,15129.42857142857,14883.5,14865.904761904761
15200.0,15200.0,15077.0,15200.0,2559360,VND,0.0,123.0,15173.42857142857,14936.214285714286,14871.761904761905
15200.0,15569.0,15200.0,15385.0,5809960,VND,-185.0,369.0,15208.714285714286,14997.785714285714,14889.380952380952
15385.0,15446.0,15077.0,15077.0,3723400,VND,308.0,369.0,15200.0,15037.357142857143,14892.333333333334
15015.0,15138.0,15015.0,15015.0,2684890,VND,0.0,123.0,15182.42857142857,15068.07142857143,14892.333333333334
15015.0,15077.0,14769.0,14831.0,4491990,VND,184.0,308.0,15138.57142857143,15085.642857142857,14892.333333333334
14831.0,14892.0,14769.0,14892.0,2272530,VND,-61.0,123.0,15085.714285714286,15081.214285714286,14915.761904761905
14954.0,14954.0,14708.0,14708.0,2206170,VND,246.0,246.0,15015.42857142857,15072.42857142857,14927.47619047619
13538.0,14831.0,13538.0,14769.0,2896590,VND,-1231.0,1293.0,14953.857142857143,15063.642857142857,14942.095238095239
14769.0,14769.0,14215.0,14277.0,5465850,VND,492.0,554.0,14795.57142857143,15002.142857142857,14930.380952380952
14338.0,14523.0,14277.0,14400.0,3167500,VND,-62.0,246.0,14698.857142857143,14949.42857142857,14924.52380952381
14462.0,14585.0,14462.0,14523.0,939200,VND,-61.0,123.0,14628.57142857143,14905.5,14921.57142857143
14523.0,14585.0,14277.0,14277.0,1548460,VND,246.0,308.0,14549.42857142857,14844.0,14906.904761904761
14338.0,14338.0,14031.0,14092.0,2743280,VND,246.0,307.0,14435.142857142857,14760.42857142857,14865.857142857143
14092.0,14215.0,14031.0,14215.0,1300310,VND,-123.0,184.0,14364.714285714286,14690.07142857143,14836.52380952381
14215.0,14277.0,13846.0,13908.0,2665990,VND,307.0,431.0,14241.714285714286,14597.785714285714,14789.666666666666
13969.0,14092.0,13785.0,13908.0,2310880,VND,61.0,307.0,14189.0,14492.285714285714,14731.095238095239
13969.0,14215.0,13846.0,14215.0,2136750,VND,-246.0,369.0,14162.57142857143,14430.714285714286,14687.142857142857
14277.0,14277.0,14092.0,14154.0,2018600,VND,123.0,185.0,14109.857142857143,14369.214285714286,14640.285714285714
14154.0,14215.0,14092.0,14154.0,1135490,VND,0.0,123.0,14092.285714285714,14320.857142857143,14593.42857142857
14154.0,14154.0,13969.0,14092.0,1323440,VND,62.0,185.0,14092.285714285714,14263.714285714286,14537.714285714286
14092.0,14154.0,13908.0,14031.0,932590,VND,61.0,246.0,14066.0,14215.357142857143,14482.047619047618
14031.0,14092.0,13908.0,14092.0,1276550,VND,-61.0,184.0,14092.285714285714,14167.0,14429.285714285714
14092.0,14215.0,14092.0,14154.0,1066560,VND,-62.0,123.0,14127.42857142857,14158.214285714286,14370.666666666666
14154.0,14338.0,14154.0,14277.0,2349650,VND,-123.0,184.0,14136.285714285714,14149.42857142857,14332.57142857143
14277.0,14277.0,14154.0,14154.0,1546740,VND,123.0,123.0,14136.285714285714,14123.07142857143,14291.57142857143
14154.0,14154.0,14031.0,14031.0,1527670,VND,123.0,123.0,14118.714285714286,14105.5,14253.47619047619
13969.0,14031.0,13846.0,13846.0,1840790,VND,123.0,185.0,14083.57142857143,14087.92857142857,14203.666666666666
13908.0,13908.0,13785.0,13846.0,1016300,VND,62.0,123.0,14057.142857142857,14061.57142857143,14162.619047619048
13908.0,13969.0,13846.0,13969.0,1695510,VND,-61.0,123.0,14039.57142857143,14065.92857142857,14124.52380952381
13969.0,14154.0,13969.0,14031.0,2902390,VND,-62.0,185.0,14022.0,14074.714285714286,14112.809523809523
14092.0,14092.0,13969.0,13969.0,1334710,VND,123.0,123.0,13978.0,14057.142857142857,14092.285714285714
14031.0,14092.0,13908.0,14092.0,1822160,VND,-61.0,184.0,13969.142857142857,14052.714285714286,14071.761904761905
14031.0,14031.0,13908.0,13908.0,1452470,VND,123.0,123.0,13951.57142857143,14035.142857142857,14054.190476190477
13908.0,13969.0,13846.0,13969.0,1472680,VND,-61.0,123.0,13969.142857142857,14026.357142857143,14048.333333333334
13969.0,14092.0,13908.0,13969.0,2222860,VND,0.0,184.0,13986.714285714286,14021.92857142857,14036.619047619048
13969.0,14092.0,13846.0,14031.0,2680990,VND,-62.0,246.0,13995.57142857143,14017.57142857143,14042.47619047619
14031.0,14154.0,13969.0,14154.0,1890050,VND,-123.0,185.0,14013.142857142857,14017.57142857143,14054.190476190477
14154.0,14277.0,14092.0,14154.0,1715230,VND,0.0,185.0,14039.57142857143,14008.785714285714,14051.285714285714
14154.0,14154.0,13846.0,13846.0,2089810,VND,308.0,308.0,14004.42857142857,13986.785714285714,14036.619047619048
13846.0,13969.0,13846.0,13846.0,1707770,VND,0.0,123.0,13995.57142857143,13973.57142857143,14021.952380952382
13846.0,13846.0,13538.0,13600.0,3745520,VND,246.0,308.0,13942.857142857143,13956.0,13998.52380952381
13662.0,13908.0,13662.0,13785.0,2311150,VND,-123.0,246.0,13916.57142857143,13951.642857142857,13986.809523809523
13846.0,14215.0,13846.0,13969.0,3853690,VND,-123.0,369.0,13907.714285714286,13951.642857142857,13980.952380952382
14092.0,14092.0,13969.0,14092.0,2475170,VND,0.0,123.0,13898.857142857143,13956.0,13978.0
14092.0,14462.0,14092.0,14462.0,4634470,VND,-370.0,370.0,13942.857142857143,13991.214285714286,13986.809523809523
14462.0,14462.0,14277.0,14338.0,1882820,VND,124.0,185.0,14013.142857142857,14008.785714285714,13995.57142857143
14338.0,14769.0,14338.0,14708.0,4581990,VND,-370.0,431.0,14136.285714285714,14065.92857142857,14027.809523809523
14769.0,14831.0,14585.0,14646.0,4397560,VND,123.0,246.0,14285.714285714286,14114.285714285714,14065.904761904761
14646.0,15200.0,14646.0,14954.0,7220490,VND,-308.0,554.0,14452.714285714286,14184.642857142857,14118.666666666666
15077.0,15200.0,14954.0,15077.0,2885700,VND,0.0,246.0,14611.0,14259.357142857143,14171.42857142857
15138.0,15138.0,14954.0,15077.0,2558370,VND,61.0,184.0,14751.714285714286,14325.285714285714,14221.238095238095
14892.0,14954.0,14277.0,14523.0,6906410,VND,369.0,677.0,14760.42857142857,14351.642857142857,14247.619047619048
14462.0,14646.0,14092.0,14154.0,6895300,VND,308.0,554.0,14734.142857142857,14373.642857142857,14250.57142857143
13723.0,14154.0,13354.0,13908.0,7199050,VND,-185.0,800.0,14619.857142857143,14378.07142857143,14250.57142857143
14092.0,14277.0,13846.0,14277.0,3895220,VND,-185.0,431.0,14567.142857142857,14426.42857142857,14265.238095238095
14400.0,14462.0,14092.0,14154.0,4534200,VND,246.0,370.0,14452.857142857143,14452.785714285714,14274.047619047618
14215.0,14769.0,14154.0,14769.0,4844090,VND,-554.0,615.0,14408.857142857143,14509.92857142857,14309.190476190477
14769.0,14831.0,14523.0,14646.0,3261780,VND,123.0,308.0,14347.285714285714,14549.5,14332.619047619048
14646.0,14708.0,14400.0,14523.0,2065680,VND,123.0,308.0,14347.285714285714,14553.857142857143,14350.190476190477
14523.0,14646.0,14462.0,14585.0,3025900,VND,-62.0,184.0,14408.857142857143,14571.5,14385.380952380952
14646.0,15815.0,14646.0,15754.0,17088830,VND,-1108.0,1169.0,14672.57142857143,14646.214285714286,14476.238095238095
15754.0,15815.0,15446.0,15692.0,6131720,VND,62.0,369.0,14874.714285714286,14720.92857142857,14575.857142857143
15692.0,16492.0,15692.0,16246.0,13029410,VND,-554.0,800.0,15173.57142857143,14813.214285714286,14693.047619047618
16185.0,16431.0,16000.0,16246.0,6117250,VND,-61.0,431.0,15384.57142857143,14896.714285714286,14801.47619047619
16246.0,16677.0,16185.0,16369.0,10226460,VND,-123.0,492.0,15630.714285714286,14989.0,14909.904761904761
16308.0,16431.0,15938.0,16185.0,8274450,VND,123.0,493.0,15868.142857142857,15107.714285714286,14991.952380952382
16185.0,16615.0,16062.0,16246.0,9065410,VND,-61.0,553.0,16105.42857142857,15257.142857142857,15082.809523809523
15323.0,16369.0,15323.0,15815.0,10292630,VND,-492.0,1046.0,16114.142857142857,15393.357142857143,15135.52380952381
15692.0,15754.0,14646.0,14769.0,16771860,VND,923.0,1108.0,15982.285714285714,15428.5,15141.380952380952
14462.0,15446.0,14215.0,15446.0,13454780,VND,-984.0,1231.0,15868.0,15520.785714285714,15164.809523809523
15385.0,15446.0,14954.0,15138.0,7343900,VND,247.0,492.0,15709.714285714286,15547.142857142857,15167.714285714286
14892.0,15692.0,14892.0,15692.0,8628410,VND,-800.0,800.0,15613.0,15621.857142857143,15197.0
14154.0,15569.0,14154.0,15508.0,9684420,VND,-1354.0,1415.0,15516.285714285714,15692.214285714286,15243.904761904761
15015.0,15692.0,15015.0,15508.0,5897930,VND,-493.0,677.0,15410.857142857143,15758.142857142857,15308.380952380952
15754.0,15938.0,15569.0,15754.0,10341830,VND,0.0,369.0,15402.142857142857,15758.142857142857,15396.285714285714
15754.0,15877.0,15569.0,15877.0,8202320,VND,-123.0,308.0,15560.42857142857,15771.357142857143,15472.47619047619
16000.0,16246.0,15631.0,15754.0,9693160,VND,246.0,615.0,15604.42857142857,15736.214285714286,15548.666666666666
15692.0,15692.0,15446.0,15569.0,6434890,VND,123.0,246.0,15666.0,15687.857142857143,15586.761904761905
15200.0,15200.0,14154.0,14338.0,27261070,VND,862.0,1046.0,15472.57142857143,15542.785714285714,15572.095238095239
14154.0,15262.0,14092.0,14892.0,12321280,VND,-738.0,1170.0,15384.57142857143,15450.42857142857,15589.666666666666
14954.0,15015.0,14154.0,14400.0,12742150,VND,554.0,861.0,15226.285714285714,15318.57142857143,15580.857142857143
14154.0,14154.0,13231.0,13600.0,18008450,VND,554.0,923.0,14918.57142857143,15160.357142857143,15478.285714285714
13231.0,13846.0,12615.0,13538.0,14657640,VND,-307.0,1231.0,14584.42857142857,15072.42857142857,15375.714285714286
13538.0,13723.0,12738.0,12862.0,7498310,VND,676.0,985.0,14171.285714285714,14887.857142857143,15214.57142857143
12800.0,13169.0,12369.0,12985.0,10673140,VND,-185.0,800.0,13802.142857142857,14734.07142857143,15059.285714285714
13108.0,13292.0,12862.0,13046.0,8034960,VND,62.0,430.0,13617.57142857143,14545.07142857143,14901.047619047618
12923.0,13108.0,12738.0,12985.0,6636330,VND,-62.0,370.0,13345.142857142857,14364.857142857143,14748.666666666666
14277.0,14277.0,12923.0,13169.0,5430040,VND,1108.0,1354.0,13169.285714285714,14197.785714285714,14602.142857142857
13046.0,13169.0,11877.0,11877.0,16289280,VND,1169.0,1292.0,12923.142857142857,13920.857142857143,14414.619047619048
11754.0,12246.0,11754.0,12062.0,7013150,VND,-308.0,492.0,12712.285714285714,13648.357142857143,14285.714285714286
12308.0,12800.0,12308.0,12615.0,6687430,VND,-307.0,492.0,12677.0,13424.142857142857,14150.904761904761
12677.0,12677.0,12123.0,12123.0,5901230,VND,554.0,554.0,12553.857142857143,13178.0,14007.333333333334
12123.0,12369.0,12000.0,12123.0,6468520,VND,0.0,369.0,12422.0,13019.785714285714,13837.380952380952
12000.0,12000.0,11015.0,11200.0,9628280,VND,800.0,985.0,12167.0,12756.07142857143,13632.238095238095
11200.0,11569.0,10708.0,10954.0,7364750,VND,246.0,861.0,11850.57142857143,12509.92857142857,13415.380952380952
9908.0,11692.0,9908.0,11446.0,4486900,VND,-1538.0,1784.0,11789.0,12356.07142857143,13210.238095238095
11138.0,11938.0,11138.0,11754.0,5808310,VND,-616.0,800.0,11745.0,12228.642857142857,13013.904761904761
11938.0,12800.0,11754.0,12677.0,9355540,VND,-739.0,1046.0,11753.857142857143,12215.42857142857,12867.380952380952
12923.0,12923.0,12308.0,12492.0,7259880,VND,431.0,615.0,11806.57142857143,12180.214285714286,12720.857142857143
13723.0,13723.0,12123.0,12431.0,3788740,VND,1292.0,1600.0,11850.57142857143,12136.285714285714,12630.047619047618
13662.0,13662.0,12308.0,12308.0,6612070,VND,1354.0,1354.0,12008.857142857143,12087.92857142857,12507.0
11692.0,12431.0,11692.0,12185.0,4090900,VND,-493.0,739.0,12184.714285714286,12017.642857142857,12401.52380952381
11015.0,12554.0,11015.0,12308.0,3131040,VND,-1293.0,1539.0,12307.857142857143,12048.42857142857,12340.0
12308.0,12431.0,12123.0,12308.0,5146850,VND,0.0,308.0,12387.0,12066.0,12281.42857142857
12308.0,12738.0,12308.0,12431.0,5990140,VND,-123.0,430.0,12351.857142857143,12052.857142857143,12260.904761904761
12431.0,12554.0,12369.0,12554.0,3079720,VND,-123.0,185.0,12360.714285714286,12083.642857142857,12240.380952380952
12615.0,12985.0,12615.0,12923.0,7815180,VND,-308.0,370.0,12431.0,12140.785714285714,12234.52380952381
13046.0,13046.0,12677.0,12738.0,4979170,VND,308.0,369.0,12492.42857142857,12250.642857142857,12222.761904761905
12677.0,12677.0,12123.0,12185.0,9775670,VND,492.0,554.0,12492.42857142857,12338.57142857143,12175.904761904761
12185.0,12554.0,11938.0,12554.0,4285810,VND,-369.0,616.0,12527.57142857143,12417.714285714286,12208.142857142857
12615.0,12800.0,12492.0,12492.0,3374480,VND,123.0,308.0,12553.857142857143,12470.42857142857,12228.619047619048
12431.0,12554.0,12308.0,12492.0,2055180,VND,-61.0,246.0,12562.57142857143,12457.214285714286,12222.761904761905
12492.0,12677.0,12308.0,12369.0,2936130,VND,123.0,369.0,12536.142857142857,12448.42857142857,12234.47619047619
12369.0,12554.0,12308.0,12492.0,2026240,VND,-123.0,246.0,12474.57142857143,12452.785714285714,12252.047619047618
12492.0,12615.0,12431.0,12615.0,1943580,VND,-123.0,184.0,12457.0,12474.714285714286,12319.42857142857
12615.0,12615.0,12369.0,12492.0,1940150,VND,123.0,246.0,12500.857142857143,12496.642857142857,12392.666666666666
12431.0,12554.0,12431.0,12492.0,1831000,VND,-61.0,123.0,12492.0,12509.785714285714,12442.47619047619
12554.0,13046.0,12431.0,12800.0,7236180,VND,-246.0,615.0,12536.0,12544.92857142857,12492.285714285714
