Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
83435.0,85496.0,83130.0,83435.0,8816297,VND,0.0,2366.0,79978.28571428571,79056.92857142857,79095.09523809524
84504.0,84657.0,83206.0,83664.0,4473649,VND,840.0,1451.0,80807.0,79416.78571428571,79371.33333333333
82366.0,83206.0,82214.0,82519.0,4640805,VND,-153.0,992.0,81330.42857142857,79716.64285714286,79593.04761904762
82443.0,82519.0,80229.0,80305.0,7471976,VND,2138.0,2290.0,81483.0,79874.71428571429,79622.09523809524
80534.0,81145.0,79389.0,79389.0,4422166,VND,1145.0,1756.0,81559.28571428571,79983.71428571429,79585.71428571429
79389.0,80763.0,79084.0,80153.0,3912445,VND,-764.0,1679.0,81679.28571428571,80163.64285714286,79618.42857142857
80382.0,80763.0,79695.0,79847.0,3456041,VND,535.0,1068.0,81330.28571428571,80272.64285714286,79622.04761904762
79771.0,80076.0,78626.0,78626.0,4702506,VND,1145.0,1450.0,80643.28571428571,80310.78571428571,79585.71428571429
79084.0,79847.0,78626.0,79389.0,2766064,VND,-305.0,1221.0,80032.57142857143,80419.78571428571,79622.04761904762
80153.0,82366.0,79389.0,80534.0,4143791,VND,-381.0,2977.0,79749.0,80539.71428571429,79727.42857142857
80916.0,81679.0,80153.0,80916.0,1961855,VND,0.0,1526.0,79836.28571428571,80659.64285714286,79861.90476190476
81527.0,81527.0,79084.0,79084.0,3113607,VND,2443.0,2443.0,79792.71428571429,80676.0,79920.04761904762
79084.0,79847.0,78702.0,78702.0,3011034,VND,382.0,1145.0,79585.42857142857,80632.35714285714,79970.90476190476
79466.0,79466.0,78626.0,78779.0,2684058,VND,687.0,840.0,79432.85714285714,80381.57142857143,79992.71428571429
79084.0,79084.0,78168.0,78397.0,3531104,VND,687.0,916.0,79400.14285714286,80021.71428571429,80007.23809523809
78321.0,78626.0,77481.0,78015.0,3328185,VND,306.0,1145.0,79203.85714285714,79618.21428571429,80014.47619047618
78244.0,78397.0,77405.0,77939.0,2512186,VND,305.0,992.0,78833.14285714286,79291.07142857143,79970.85714285714
78015.0,81069.0,78015.0,81069.0,3893450,VND,-3054.0,3054.0,78855.0,79345.64285714286,80058.09523809524
81832.0,82443.0,80763.0,81221.0,3905764,VND,611.0,1680.0,79160.28571428571,79476.5,80170.76190476191
81679.0,83817.0,81450.0,83206.0,5575621,VND,-1527.0,2367.0,79803.71428571429,79694.57142857143,80356.14285714286
83359.0,86183.0,83282.0,84504.0,6863481,VND,-1145.0,2901.0,80621.57142857143,80027.21428571429,80461.57142857143
81985.0,84504.0,81985.0,84122.0,4543996,VND,-2137.0,2519.0,81439.42857142857,80419.78571428571,80494.28571428571
84733.0,85420.0,82519.0,83969.0,5993118,VND,764.0,2901.0,82290.0,80746.92857142857,80508.80952380953
84733.0,87786.0,84351.0,87023.0,5028041,VND,-2290.0,3435.0,83587.71428571429,81210.42857142857,80723.28571428571
88550.0,89160.0,86336.0,87252.0,5822425,VND,1298.0,2824.0,84471.0,81663.0,81054.09523809524
88931.0,88931.0,84504.0,84733.0,6778724,VND,4198.0,4427.0,84972.71428571429,82066.5,81308.57142857143
83969.0,86565.0,83206.0,84733.0,7705942,VND,-764.0,3359.0,85190.85714285714,82497.28571428571,81526.66666666667
84886.0,86183.0,83969.0,85954.0,4386796,VND,-1068.0,2214.0,85398.0,83009.78571428571,81817.47619047618
86260.0,87023.0,85115.0,86947.0,4541769,VND,-687.0,1908.0,85801.57142857143,83620.5,82213.71428571429
87023.0,88397.0,86641.0,87786.0,7489137,VND,-763.0,1756.0,86346.85714285714,84318.42857142857,82613.57142857143
88168.0,88321.0,86260.0,86260.0,3786292,VND,1908.0,2061.0,86237.85714285714,84912.78571428571,82886.23809523809
86260.0,87023.0,84733.0,85573.0,5669679,VND,687.0,2290.0,85998.0,85234.5,83108.0
84886.0,87099.0,84809.0,86336.0,6699993,VND,-1450.0,2290.0,86227.0,85599.85714285714,83453.33333333333
86336.0,87786.0,85496.0,87786.0,4500111,VND,-1450.0,2290.0,86663.14285714286,85927.0,83885.90476190476
88397.0,89313.0,87023.0,87786.0,6123986,VND,611.0,2290.0,86924.85714285714,86161.42857142857,84314.80952380953
87863.0,89084.0,86947.0,87939.0,6137086,VND,-76.0,2137.0,87066.57142857143,86434.07142857143,84769.19047619047
87710.0,88168.0,86947.0,88015.0,3788388,VND,-305.0,1221.0,87099.28571428571,86723.07142857143,85245.38095238095
88015.0,89313.0,87328.0,89008.0,5167687,VND,-993.0,1985.0,87491.85714285714,86864.85714285714,85772.47619047618
89313.0,90000.0,87405.0,89084.0,6735363,VND,229.0,2595.0,87993.42857142857,86995.71428571429,86154.14285714286
88550.0,89695.0,85115.0,86260.0,8057939,VND,2290.0,4580.0,87982.57142857143,87104.78571428571,86394.09523809524
89800.0,89800.0,87000.0,88900.0,3490400,VND,900.0,2800.0,88141.71428571429,87402.42857142857,86665.23809523809
88900.0,89900.0,87800.0,89000.0,1044900,VND,-100.0,2100.0,88315.14285714286,87620.0,86879.33333333333
89400.0,89400.0,87000.0,87000.0,1816700,VND,2400.0,2400.0,88181.0,87623.78571428571,87016.38095238095
87100.0,87800.0,85100.0,87000.0,1950300,VND,100.0,2700.0,88036.0,87567.64285714286,87160.71428571429
87000.0,87200.0,85700.0,86300.0,1482900,VND,700.0,1500.0,87649.14285714286,87570.5,87126.28571428571
86300.0,91000.0,86100.0,91000.0,2914100,VND,-4700.0,4900.0,87922.85714285714,87958.14285714286,87304.76190476191
90500.0,90500.0,88500.0,89000.0,2536200,VND,1500.0,2000.0,88314.28571428571,88148.42857142857,87507.95238095238
89000.0,89100.0,87800.0,89100.0,2391300,VND,-100.0,1300.0,88342.85714285714,88242.28571428571,87715.90476190476
88500.0,90000.0,87800.0,88200.0,2428400,VND,300.0,2200.0,88228.57142857143,88271.85714285714,87822.85714285714
88200.0,88600.0,86400.0,86400.0,3022700,VND,1800.0,2200.0,88142.85714285714,88161.92857142857,87796.80952380953
86400.0,88000.0,83900.0,83900.0,2916500,VND,2500.0,4100.0,87700.0,87868.0,87611.76190476191
83900.0,85000.0,82300.0,84500.0,2675600,VND,-600.0,2700.0,87442.85714285714,87546.0,87527.95238095238
83600.0,84500.0,82400.0,83800.0,2055700,VND,-200.0,2100.0,86414.28571428571,87168.57142857143,87443.52380952382
84000.0,84000.0,82200.0,83500.0,2558200,VND,500.0,1800.0,85628.57142857143,86971.42857142857,87308.47619047618
82100.0,83500.0,81700.0,82000.0,3070800,VND,100.0,1800.0,84614.28571428571,86478.57142857143,87032.95238095238
82000.0,83000.0,78800.0,80000.0,2767000,VND,2000.0,4200.0,83442.85714285714,85835.71428571429,86662.19047619047
80000.0,80100.0,79100.0,80100.0,2687600,VND,-100.0,1000.0,82542.85714285714,85342.85714285714,86288.90476190476
79500.0,80000.0,78100.0,80000.0,2391700,VND,-500.0,1900.0,81985.71428571429,84842.85714285714,85907.23809523809
79500.0,80200.0,78300.0,80200.0,3504400,VND,-700.0,1900.0,81371.42857142857,84407.14285714286,85487.80952380953
80200.0,80200.0,78600.0,80000.0,2613100,VND,200.0,1600.0,80828.57142857143,83621.42857142857,85055.23809523809
78500.0,80000.0,78100.0,78100.0,2844300,VND,400.0,1900.0,80057.14285714286,82842.85714285714,84666.66666666667
78200.0,79800.0,77800.0,79000.0,1729300,VND,-800.0,2000.0,79628.57142857143,82121.42857142857,84195.23809523809
79700.0,79700.0,78300.0,79400.0,1630700,VND,300.0,1400.0,79542.85714285714,81492.85714285714,83738.09523809524
79200.0,80000.0,78500.0,79000.0,2236000,VND,200.0,1500.0,79385.71428571429,80964.28571428571,83357.14285714286
79500.0,79900.0,78600.0,79900.0,1554600,VND,-400.0,1300.0,79371.42857142857,80678.57142857143,83019.04761904762
79500.0,82000.0,79500.0,80000.0,1993900,VND,-500.0,2500.0,79342.85714285714,80357.14285714286,82719.04761904762
80000.0,80000.0,79100.0,79200.0,2143700,VND,800.0,900.0,79228.57142857143,80028.57142857143,82157.14285714286
79700.0,79800.0,78300.0,79000.0,2658700,VND,700.0,1500.0,79357.14285714286,79707.14285714286,81680.95238095238
79100.0,79100.0,78000.0,78500.0,2961900,VND,600.0,1100.0,79285.71428571429,79457.14285714286,81176.19047619047
78500.0,78500.0,77700.0,78100.0,1978900,VND,400.0,800.0,79100.0,79321.42857142857,80695.23809523809
78000.0,78400.0,76700.0,78000.0,2814400,VND,0.0,1700.0,78957.14285714286,79171.42857142857,80295.23809523809
78000.0,79600.0,77500.0,79000.0,2724200,VND,-1000.0,2100.0,78828.57142857143,79100.0,80061.90476190476
79900.0,79900.0,77800.0,78100.0,2680400,VND,1800.0,2100.0,78557.14285714286,78950.0,79757.14285714286
78200.0,79000.0,77300.0,79000.0,3864700,VND,-800.0,1700.0,78528.57142857143,78878.57142857143,79528.57142857143
78200.0,78800.0,77600.0,78500.0,3218300,VND,-300.0,1200.0,78457.14285714286,78907.14285714286,79290.47619047618
78500.0,78600.0,78000.0,78500.0,2583200,VND,0.0,600.0,78457.14285714286,78871.42857142857,79123.80952380953
77500.0,78500.0,77400.0,78100.0,2974200,VND,-600.0,1100.0,78457.14285714286,78778.57142857143,79033.33333333333
78000.0,78100.0,77400.0,77400.0,2354600,VND,600.0,700.0,78371.42857142857,78664.28571428571,78904.76190476191
77400.0,77400.0,75800.0,76000.0,2726800,VND,1400.0,1600.0,77942.85714285714,78385.71428571429,78714.28571428571
76500.0,76500.0,74400.0,76300.0,3718400,VND,200.0,2100.0,77685.71428571429,78121.42857142857,78528.57142857143
76500.0,76600.0,75000.0,75300.0,2855200,VND,1200.0,1600.0,77157.14285714286,77842.85714285714,78304.76190476191
75300.0,76000.0,74800.0,75400.0,3281200,VND,-100.0,1200.0,76714.28571428571,77585.71428571429,78176.19047619047
75300.0,77800.0,75200.0,76400.0,3730500,VND,-1100.0,2600.0,76414.28571428571,77435.71428571429,78052.38095238095
76700.0,78000.0,76200.0,78000.0,2968500,VND,-1300.0,1800.0,76400.0,77428.57142857143,77985.71428571429
78900.0,79000.0,77000.0,77000.0,3890200,VND,1900.0,2000.0,76342.85714285714,77357.14285714286,77890.47619047618
76500.0,76900.0,75500.0,76000.0,4004500,VND,500.0,1400.0,76342.85714285714,77142.85714285714,77704.76190476191
75600.0,76400.0,75100.0,76000.0,3460700,VND,-400.0,1300.0,76300.0,76992.85714285714,77514.28571428571
76400.0,76800.0,75500.0,76500.0,3224400,VND,-100.0,1300.0,76471.42857142857,76814.28571428571,77385.71428571429
77000.0,79500.0,76400.0,77000.0,5405900,VND,0.0,3100.0,76700.0,76707.14285714286,77290.47619047618
78000.0,78400.0,76500.0,77200.0,3420600,VND,800.0,1900.0,76814.28571428571,76614.28571428571,77228.57142857143
76700.0,77400.0,75400.0,76500.0,4530400,VND,200.0,2000.0,76600.0,76500.0,77152.38095238095
75800.0,77200.0,75500.0,76600.0,3973700,VND,-800.0,1700.0,76542.85714285714,76442.85714285714,77085.71428571429
76900.0,78400.0,76200.0,77400.0,3574200,VND,-500.0,2200.0,76742.85714285714,76542.85714285714,77009.52380952382
77400.0,78500.0,76500.0,76600.0,3602100,VND,800.0,2000.0,76828.57142857143,76564.28571428571,76938.09523809524
76800.0,77100.0,75200.0,77100.0,5003700,VND,-300.0,1900.0,76914.28571428571,76692.85714285714,76847.61904761905
77300.0,82400.0,76600.0,82400.0,7255400,VND,-5100.0,5800.0,77685.71428571429,77192.85714285714,77033.33333333333
85000.0,86700.0,83500.0,84100.0,7102700,VND,900.0,3200.0,78671.42857142857,77742.85714285714,77300.0
85500.0,85700.0,83300.0,83800.0,7524300,VND,1700.0,2400.0,79714.28571428571,78157.14285714286,77571.42857142857
84000.0,84500.0,82400.0,82800.0,7178100,VND,1200.0,2100.0,80600.0,78571.42857142857,77828.57142857143
82800.0,85300.0,82800.0,83600.0,5584600,VND,-800.0,2500.0,81485.71428571429,79114.28571428571,78190.47619047618
83500.0,83500.0,82200.0,82500.0,6222900,VND,1000.0,1300.0,82328.57142857143,79578.57142857143,78485.71428571429
82500.0,83300.0,82100.0,82500.0,4145300,VND,0.0,1200.0,83100.0,80007.14285714286,78828.57142857143
82400.0,82500.0,79800.0,80000.0,6164300,VND,2400.0,2700.0,82757.14285714286,80221.42857142857,79047.61904761905
80000.0,81000.0,79900.0,80100.0,2626900,VND,-100.0,1100.0,82185.71428571429,80428.57142857143,79223.80952380953
80100.0,82600.0,78700.0,82600.0,4868100,VND,-2500.0,3900.0,82014.28571428571,80864.28571428571,79442.85714285714
82800.0,87600.0,82600.0,86500.0,6134300,VND,-3700.0,5000.0,82542.85714285714,81571.42857142857,79895.23809523809
85800.0,88000.0,84600.0,87700.0,5672500,VND,-1900.0,3400.0,83128.57142857143,82307.14285714286,80452.38095238095
88200.0,88300.0,84800.0,86300.0,6803500,VND,1900.0,3500.0,83671.42857142857,83000.0,80942.85714285714
85700.0,86000.0,84200.0,84600.0,5536200,VND,1100.0,1800.0,83971.42857142857,83535.71428571429,81328.57142857143
83800.0,86400.0,83700.0,85400.0,6060900,VND,-1600.0,2700.0,84742.85714285714,83750.0,81728.57142857143
85500.0,86400.0,84700.0,85000.0,3935300,VND,500.0,1700.0,85442.85714285714,83814.28571428571,82100.0
85700.0,87800.0,84400.0,86500.0,5928200,VND,-800.0,3400.0,86000.0,84007.14285714286,82576.19047619047
86500.0,87800.0,84000.0,85000.0,6662400,VND,1500.0,3800.0,85785.71428571429,84164.28571428571,82976.19047619047
84200.0,85100.0,84100.0,84100.0,2741000,VND,100.0,1000.0,85271.42857142857,84200.0,83295.23809523809
