Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
46000.0,46333.0,45667.0,46333.0,542430,VND,-333.0,666.0,47333.28571428572,47190.5,47476.23809523809
46333.0,46333.0,45667.0,46000.0,340410,VND,333.0,666.0,47047.57142857143,47142.857142857145,47333.380952380954
46000.0,46000.0,45000.0,45333.0,1144259,VND,667.0,1000.0,46666.57142857143,47095.21428571428,47174.619047619046
45000.0,48000.0,44667.0,47333.0,2824529,VND,-2333.0,3333.0,46618.857142857145,47142.78571428572,47111.09523809524
47000.0,47000.0,45333.0,45333.0,980355,VND,1667.0,1667.0,46285.42857142857,47023.71428571428,46968.23809523809
45333.0,46333.0,45000.0,45333.0,1342454,VND,0.0,1333.0,45999.71428571428,46880.857142857145,46857.09523809524
44667.0,46000.0,44667.0,46000.0,442455,VND,-1333.0,1333.0,45952.142857142855,46761.78571428572,46809.47619047619
46000.0,47000.0,45667.0,47000.0,285345,VND,-1000.0,1333.0,46047.42857142857,46690.357142857145,46809.47619047619
48000.0,50000.0,47667.0,50000.0,1305449,VND,-2000.0,2333.0,46618.857142857145,46833.21428571428,46968.19047619047
53000.0,53333.0,52333.0,53333.0,2939039,VND,-333.0,1000.0,47761.71428571428,47214.142857142855,47317.380952380954
53333.0,53333.0,52000.0,52000.0,311040,VND,1333.0,1333.0,48428.42857142857,47523.642857142855,47571.333333333336
51667.0,52333.0,51333.0,51333.0,130395,VND,334.0,1000.0,49285.57142857143,47785.5,47777.666666666664
51000.0,51667.0,49333.0,51667.0,591015,VND,-667.0,2334.0,50190.42857142857,48095.07142857143,47984.04761904762
51000.0,51667.0,50333.0,50333.0,138930,VND,667.0,1334.0,50809.42857142857,48380.78571428572,48111.0
50333.0,50333.0,48667.0,50000.0,365160,VND,333.0,1666.0,51238.0,48642.71428571428,48206.23809523809
49000.0,50667.0,49000.0,50667.0,216885,VND,-1667.0,1667.0,51333.28571428572,48976.07142857143,48333.23809523809
49667.0,52333.0,49333.0,51667.0,563490,VND,-2000.0,3000.0,51095.28571428572,49428.5,48507.857142857145
50667.0,52000.0,50667.0,51000.0,112620,VND,-333.0,1333.0,50952.42857142857,49690.42857142857,48666.57142857143
50667.0,51000.0,50000.0,50667.0,238545,VND,0.0,1000.0,50857.28571428572,50071.42857142857,48809.42857142857
51333.0,51333.0,50333.0,51000.0,178695,VND,333.0,1000.0,50762.0,50476.21428571428,48984.04761904762
51000.0,51000.0,50000.0,50000.0,109140,VND,1000.0,1000.0,50714.42857142857,50761.92857142857,49158.666666666664
49333.0,50333.0,49000.0,49333.0,260295,VND,0.0,1333.0,50619.142857142855,50928.57142857143,49301.52380952381
50000.0,50000.0,46667.0,46667.0,351840,VND,3333.0,3333.0,50047.71428571428,50690.5,49333.28571428572
45667.0,46667.0,45000.0,46667.0,189750,VND,-1000.0,1667.0,49333.42857142857,50214.357142857145,49396.80952380953
46667.0,47333.0,45667.0,47333.0,75735,VND,-666.0,1666.0,48809.57142857143,49881.0,49396.80952380953
46667.0,48000.0,46333.0,47667.0,244365,VND,-1000.0,1667.0,48381.0,49619.142857142855,49507.95238095238
47667.0,49000.0,47667.0,47667.0,132645,VND,0.0,1333.0,47904.857142857145,49333.42857142857,49619.09523809524
47667.0,47667.0,46333.0,47333.0,116670,VND,334.0,1334.0,47523.857142857145,49119.142857142855,49682.57142857143
48333.0,49333.0,47667.0,49333.0,125655,VND,-1000.0,1666.0,47523.857142857145,49071.5,49793.666666666664
48000.0,50000.0,48000.0,49000.0,139650,VND,-1000.0,2000.0,47857.142857142855,48952.42857142857,49746.04761904762
48333.0,49667.0,48333.0,49000.0,206250,VND,-667.0,1334.0,48190.42857142857,48761.92857142857,49539.71428571428
49333.0,49333.0,48000.0,48667.0,64230,VND,666.0,1333.0,48381.0,48595.28571428572,49381.0
48333.0,48667.0,48000.0,48333.0,240525,VND,0.0,667.0,48476.142857142855,48428.57142857143,49238.142857142855
48333.0,48333.0,47667.0,47667.0,76890,VND,666.0,666.0,48476.142857142855,48190.5,49047.666666666664
48000.0,49667.0,47000.0,47000.0,138855,VND,1000.0,2667.0,48428.57142857143,47976.21428571428,48888.95238095238
48000.0,48333.0,47000.0,48000.0,147675,VND,0.0,1333.0,48238.142857142855,47881.0,48793.71428571428
48000.0,49333.0,48000.0,49000.0,152190,VND,-1000.0,1333.0,48238.142857142855,48047.642857142855,48714.333333333336
49000.0,49333.0,48333.0,49000.0,34545,VND,0.0,1000.0,48238.142857142855,48214.28571428572,48587.333333333336
47667.0,49000.0,47333.0,48000.0,203685,VND,-333.0,1667.0,48142.857142857145,48261.92857142857,48444.47619047619
47667.0,48333.0,47667.0,48000.0,166605,VND,-333.0,666.0,48095.28571428572,48285.71428571428,48317.47619047619
48333.0,48333.0,47667.0,48000.0,169650,VND,333.0,666.0,48142.857142857145,48309.5,48174.619047619046
47667.0,48667.0,47667.0,48000.0,113235,VND,-333.0,1000.0,48285.71428571428,48357.142857142855,48079.380952380954
48333.0,48333.0,47667.0,47667.0,187740,VND,666.0,666.0,48238.142857142855,48238.142857142855,48000.04761904762
47667.0,50333.0,47667.0,49667.0,385290,VND,-2000.0,2666.0,48333.42857142857,48285.78571428572,48142.90476190476
50333.0,50333.0,49000.0,49333.0,133410,VND,1000.0,1333.0,48381.0,48309.57142857143,48269.857142857145
49333.0,49333.0,49000.0,49000.0,42645,VND,333.0,333.0,48523.857142857145,48333.357142857145,48349.23809523809
49667.0,49667.0,48000.0,48000.0,190620,VND,1667.0,1667.0,48523.857142857145,48309.57142857143,48365.09523809524
48667.0,49333.0,47667.0,49333.0,108525,VND,-666.0,1666.0,48714.28571428572,48428.57142857143,48444.42857142857
48667.0,49333.0,48000.0,48000.0,206685,VND,667.0,1333.0,48714.28571428572,48500.0,48476.19047619047
48000.0,48333.0,48000.0,48000.0,121320,VND,0.0,333.0,48761.857142857145,48500.0,48412.71428571428
48000.0,49000.0,48000.0,48667.0,175140,VND,-667.0,1000.0,48619.0,48476.21428571428,48396.857142857145
49000.0,50333.0,49000.0,49667.0,378315,VND,-667.0,1333.0,48666.71428571428,48523.857142857145,48428.619047619046
50333.0,50333.0,49333.0,49667.0,240855,VND,666.0,1000.0,48762.0,48642.92857142857,48476.23809523809
49667.0,51333.0,49333.0,49667.0,480795,VND,0.0,2000.0,49000.142857142855,48762.0,48539.76190476191
50000.0,50333.0,49667.0,50000.0,207885,VND,0.0,666.0,49095.42857142857,48904.857142857145,48650.857142857145
50333.0,50667.0,50333.0,50333.0,81090,VND,0.0,334.0,49428.71428571428,49071.5,48809.57142857143
50333.0,50333.0,49333.0,49667.0,230670,VND,666.0,1000.0,49666.857142857145,49214.357142857145,48888.95238095238
49333.0,50000.0,49000.0,49000.0,355470,VND,333.0,1000.0,49714.42857142857,49166.71428571428,48888.95238095238
49333.0,50000.0,49333.0,50000.0,394500,VND,-667.0,667.0,49762.0,49214.357142857145,48936.57142857143
50000.0,50000.0,48667.0,49000.0,381255,VND,1000.0,1333.0,49666.71428571428,49214.357142857145,48984.19047619047
49333.0,49333.0,48667.0,48667.0,355680,VND,666.0,666.0,49523.857142857145,49262.0,49015.95238095238
49000.0,49333.0,48000.0,48333.0,1355579,VND,667.0,1333.0,49285.71428571428,49190.57142857143,49031.80952380953
48333.0,48333.0,47667.0,47667.0,1782359,VND,666.0,666.0,48904.857142857145,49166.78571428572,49015.95238095238
48000.0,48333.0,46667.0,46667.0,728985,VND,1333.0,1666.0,48476.28571428572,49071.57142857143,48968.333333333336
47000.0,47333.0,46000.0,46667.0,485850,VND,333.0,1333.0,48143.0,48928.71428571428,48825.47619047619
46667.0,48333.0,46667.0,48000.0,817545,VND,-1333.0,1666.0,47857.28571428572,48809.642857142855,48762.0
48000.0,51000.0,48000.0,49000.0,1683134,VND,-1000.0,3000.0,47857.28571428572,48762.0,48762.0
49333.0,49667.0,48000.0,49333.0,514050,VND,0.0,1667.0,47952.42857142857,48738.142857142855,48825.47619047619
49333.0,49667.0,49000.0,49667.0,331065,VND,-334.0,667.0,48143.0,48714.357142857145,48841.380952380954
49333.0,49333.0,48333.0,48333.0,562530,VND,1000.0,1000.0,48238.142857142855,48571.5,48857.23809523809
48000.0,49000.0,48000.0,48333.0,511080,VND,-333.0,1000.0,48476.142857142855,48476.21428571428,48873.09523809524
48333.0,48333.0,47667.0,47667.0,631290,VND,666.0,666.0,48619.0,48381.0,48825.47619047619
47333.0,48000.0,47000.0,47333.0,497895,VND,0.0,1000.0,48523.71428571428,48190.5,48714.333333333336
47333.0,47667.0,46333.0,46667.0,576330,VND,666.0,1334.0,48190.42857142857,48023.857142857145,48571.47619047619
46667.0,47333.0,46333.0,47000.0,598575,VND,-333.0,1000.0,47857.142857142855,47904.78571428572,48444.47619047619
47667.0,47667.0,46333.0,47333.0,642240,VND,334.0,1334.0,47523.71428571428,47833.357142857145,48317.47619047619
47667.0,47667.0,46667.0,47333.0,312660,VND,334.0,1000.0,47380.857142857145,47809.5,48174.619047619046
46667.0,47000.0,46000.0,46333.0,899700,VND,334.0,1000.0,47095.142857142855,47785.642857142855,48015.857142857145
46333.0,47333.0,46333.0,47333.0,1041719,VND,-1000.0,1000.0,47047.42857142857,47833.21428571428,47936.47619047619
47333.0,47333.0,46667.0,46667.0,352830,VND,666.0,666.0,46952.28571428572,47738.0,47777.76190476191
47000.0,47000.0,46000.0,46000.0,359010,VND,1000.0,1000.0,46857.0,47523.71428571428,47634.90476190476
46333.0,47000.0,46333.0,46333.0,296115,VND,0.0,667.0,46761.71428571428,47309.42857142857,47523.76190476191
46667.0,46667.0,46000.0,46333.0,233535,VND,334.0,667.0,46618.857142857145,47071.28571428572,47428.52380952381
46333.0,46667.0,45333.0,46000.0,641025,VND,333.0,1334.0,46428.42857142857,46904.642857142855,47349.142857142855
46000.0,46000.0,45000.0,45000.0,321720,VND,1000.0,1000.0,46238.0,46666.57142857143,47269.76190476191
45000.0,46667.0,45000.0,46667.0,501495,VND,-1667.0,1667.0,46142.857142857145,46595.142857142855,47269.76190476191
46333.0,46667.0,46000.0,46000.0,292515,VND,333.0,667.0,46047.57142857143,46499.92857142857,47174.52380952381
46333.0,46667.0,45000.0,45667.0,509685,VND,666.0,1667.0,46000.0,46428.5,47015.80952380953
45333.0,46667.0,45333.0,46000.0,697680,VND,-667.0,1334.0,45952.42857142857,46357.07142857143,46857.09523809524
46000.0,46667.0,45667.0,46333.0,572895,VND,-333.0,1000.0,45952.42857142857,46285.642857142855,46698.333333333336
46333.0,46667.0,46000.0,46000.0,348690,VND,333.0,667.0,45952.42857142857,46190.42857142857,46587.23809523809
46000.0,47667.0,46000.0,46667.0,1021634,VND,-667.0,1667.0,46190.57142857143,46214.28571428572,46507.90476190476
47333.0,47667.0,46667.0,47333.0,756765,VND,0.0,1000.0,46285.71428571428,46214.28571428572,46492.0
47333.0,47667.0,47000.0,47333.0,604635,VND,0.0,667.0,46476.142857142855,46261.857142857145,46492.0
47333.0,49333.0,47333.0,48333.0,1518719,VND,-1000.0,2000.0,46857.0,46428.5,46571.333333333336
48333.0,49333.0,47667.0,47667.0,348030,VND,666.0,1666.0,47095.142857142855,46523.78571428572,46603.09523809524
47333.0,48000.0,46667.0,47667.0,570435,VND,-334.0,1333.0,47285.71428571428,46619.07142857143,46619.0
48000.0,48000.0,47000.0,48000.0,530835,VND,0.0,1000.0,47571.42857142857,46761.92857142857,46650.76190476191
48000.0,48333.0,47667.0,48000.0,343875,VND,0.0,666.0,47761.857142857145,46976.21428571428,46730.142857142855
48000.0,48000.0,47000.0,47000.0,409035,VND,1000.0,1000.0,47714.28571428572,47000.0,46714.28571428572
47333.0,47667.0,47000.0,47333.0,431940,VND,0.0,667.0,47714.28571428572,47095.21428571428,46746.0
47667.0,48000.0,47333.0,47333.0,302100,VND,334.0,667.0,47571.42857142857,47214.21428571428,46809.47619047619
47667.0,48000.0,47333.0,47667.0,201165,VND,0.0,667.0,47571.42857142857,47333.28571428572,46873.0
47667.0,48000.0,46667.0,46667.0,442110,VND,1000.0,1333.0,47428.57142857143,47357.142857142855,46888.90476190476
46667.0,46667.0,46000.0,46333.0,620850,VND,334.0,667.0,47190.42857142857,47380.92857142857,46904.76190476191
46333.0,46667.0,46000.0,46333.0,225885,VND,0.0,667.0,46952.28571428572,47357.07142857143,46968.23809523809
46667.0,47333.0,46333.0,47333.0,530040,VND,-666.0,1000.0,46999.857142857145,47357.07142857143,46999.95238095238
47000.0,47333.0,46667.0,46667.0,329325,VND,333.0,666.0,46904.71428571428,47309.5,47031.71428571428
46333.0,46667.0,46000.0,46000.0,171360,VND,333.0,667.0,46714.28571428572,47142.857142857145,47047.57142857143
46667.0,46667.0,45667.0,46000.0,277125,VND,667.0,1000.0,46476.142857142855,47023.78571428572,47047.57142857143
46000.0,46000.0,45667.0,46000.0,236550,VND,0.0,333.0,46380.857142857145,46904.71428571428,47031.71428571428
46000.0,46333.0,45667.0,46333.0,381165,VND,-333.0,666.0,46380.857142857145,46785.642857142855,47047.57142857143
46333.0,46333.0,45667.0,46000.0,221100,VND,333.0,666.0,46333.28571428572,46642.78571428572,47015.80952380953
46000.0,46333.0,45667.0,46000.0,59910,VND,0.0,666.0,46142.857142857145,46571.357142857145,46952.333333333336
46000.0,46333.0,46000.0,46000.0,277065,VND,0.0,333.0,46047.57142857143,46476.142857142855,46888.857142857145
46000.0,46000.0,45667.0,45667.0,229710,VND,333.0,333.0,46000.0,46357.142857142855,46761.90476190476
45667.0,46000.0,45333.0,46000.0,261315,VND,-333.0,667.0,46000.0,46238.07142857143,46682.52380952381
46000.0,46667.0,45667.0,46667.0,419265,VND,-667.0,1000.0,46095.28571428572,46238.07142857143,46634.90476190476
46333.0,46667.0,46000.0,46333.0,171780,VND,0.0,667.0,46095.28571428572,46238.07142857143,46555.52380952381
46333.0,46667.0,46000.0,46667.0,608625,VND,-334.0,667.0,46190.57142857143,46261.92857142857,46492.04761904762
46667.0,46667.0,46000.0,46000.0,349110,VND,667.0,667.0,46190.57142857143,46166.71428571428,46444.42857142857
46000.0,46333.0,45667.0,46000.0,174165,VND,0.0,666.0,46190.57142857143,46119.07142857143,46380.95238095238
46000.0,46000.0,45333.0,45667.0,127410,VND,333.0,667.0,46190.57142857143,46095.28571428572,46301.619047619046
45667.0,46333.0,45667.0,45667.0,301515,VND,0.0,666.0,46143.0,46071.5,46206.380952380954
46000.0,47333.0,45333.0,47333.0,2276924,VND,-1333.0,2000.0,46238.142857142855,46166.71428571428,46238.09523809524
46000.0,46667.0,45667.0,46333.0,321945,VND,-333.0,1000.0,46238.142857142855,46166.71428571428,46238.09523809524
46333.0,46667.0,46000.0,46000.0,162930,VND,333.0,667.0,46142.857142857145,46166.71428571428,46222.23809523809
46000.0,46667.0,46000.0,46000.0,81825,VND,0.0,667.0,46142.857142857145,46166.71428571428,46158.76190476191
46000.0,46000.0,45667.0,46000.0,311025,VND,0.0,333.0,46142.857142857145,46166.71428571428,46127.0
46000.0,46000.0,44000.0,45000.0,480795,VND,1000.0,2000.0,46047.57142857143,46119.07142857143,46079.380952380954
44667.0,45000.0,44000.0,44667.0,226710,VND,0.0,1000.0,45904.71428571428,46023.857142857145,46015.90476190476
44667.0,44667.0,44000.0,44667.0,441750,VND,0.0,667.0,45523.857142857145,45881.0,45952.42857142857
44667.0,45000.0,44000.0,44667.0,624255,VND,0.0,1000.0,45285.857142857145,45762.0,45873.09523809524
44667.0,44667.0,44333.0,44333.0,312960,VND,334.0,334.0,45047.71428571428,45595.28571428572,45793.71428571428
44333.0,46667.0,44333.0,44667.0,552180,VND,-334.0,2334.0,44857.28571428572,45500.07142857143,45730.23809523809
44667.0,45000.0,44333.0,44667.0,188940,VND,0.0,667.0,44666.857142857145,45404.857142857145,45666.76190476191
45000.0,45333.0,44667.0,45000.0,89910,VND,0.0,666.0,44666.857142857145,45357.21428571428,45635.0
44667.0,44667.0,44333.0,44667.0,287940,VND,0.0,334.0,44666.857142857145,45285.78571428572,45571.52380952381
44667.0,45000.0,44333.0,44667.0,376800,VND,0.0,667.0,44666.857142857145,45095.357142857145,45476.28571428572
44333.0,44667.0,44000.0,44667.0,701430,VND,-334.0,667.0,44666.857142857145,44976.357142857145,45396.95238095238
44000.0,44667.0,44000.0,44667.0,418020,VND,-667.0,667.0,44714.57142857143,44881.142857142855,45301.71428571428
44667.0,44667.0,44000.0,44667.0,161955,VND,0.0,667.0,44714.57142857143,44785.92857142857,45238.23809523809
44333.0,45000.0,44333.0,44667.0,458250,VND,-334.0,667.0,44714.57142857143,44690.71428571428,45174.76190476191
44667.0,46333.0,44333.0,45000.0,1075874,VND,-333.0,2000.0,44714.57142857143,44690.71428571428,45143.0
45333.0,45333.0,44667.0,45000.0,263805,VND,333.0,666.0,44762.142857142855,44714.5,45111.23809523809
45333.0,46000.0,45333.0,46000.0,269370,VND,-667.0,667.0,44952.57142857143,44809.71428571428,45047.76190476191
46000.0,46000.0,45000.0,45000.0,461670,VND,1000.0,1000.0,45000.142857142855,44833.5,44984.28571428572
45000.0,45333.0,44667.0,44667.0,338010,VND,333.0,666.0,45000.142857142855,44857.357142857145,44920.80952380953
45000.0,45333.0,44667.0,45000.0,261015,VND,0.0,666.0,45047.71428571428,44881.142857142855,44873.19047619047
45000.0,45000.0,44000.0,44667.0,475635,VND,333.0,1000.0,45047.71428571428,44881.142857142855,44809.71428571428
44333.0,45000.0,44000.0,44667.0,192090,VND,-334.0,1000.0,45000.142857142855,44857.357142857145,44793.857142857145
45000.0,45000.0,43333.0,44333.0,645450,VND,667.0,1667.0,44904.857142857145,44833.5,44777.95238095238
44000.0,44333.0,43000.0,44000.0,1098389,VND,0.0,1333.0,44619.142857142855,44785.857142857145,44746.19047619047
43667.0,44000.0,41333.0,44000.0,2842484,VND,-333.0,2667.0,44476.28571428572,44738.21428571428,44714.42857142857
43000.0,44000.0,42667.0,42667.0,1089329,VND,333.0,1333.0,44190.57142857143,44595.357142857145,44635.09523809524
43333.0,43333.0,42333.0,42667.0,363090,VND,666.0,1000.0,43857.28571428572,44452.5,44539.857142857145
42333.0,42333.0,41000.0,41000.0,823035,VND,1333.0,1333.0,43333.42857142857,44190.57142857143,44365.23809523809
40667.0,41333.0,40333.0,41000.0,354540,VND,-333.0,1000.0,42809.57142857143,43904.857142857145,44174.76190476191
40333.0,41333.0,40333.0,41333.0,106740,VND,-1000.0,1000.0,42381.0,43642.92857142857,44016.0
41000.0,41000.0,39333.0,41000.0,1253879,VND,0.0,1667.0,41952.42857142857,43285.78571428572,43841.380952380954
40667.0,40667.0,39333.0,39667.0,468585,VND,1000.0,1334.0,41333.42857142857,42904.857142857145,43603.28571428572
39333.0,40333.0,39333.0,40333.0,447915,VND,-1000.0,1000.0,41000.0,42595.28571428572,43396.90476190476
40000.0,40333.0,40000.0,40333.0,423810,VND,-333.0,333.0,40666.57142857143,42261.92857142857,43190.52380952381
40333.0,41333.0,40000.0,40667.0,873030,VND,-334.0,1333.0,40619.0,41976.21428571428,43000.04761904762
40667.0,41000.0,39667.0,40333.0,575190,VND,334.0,1333.0,40523.71428571428,41666.642857142855,42777.80952380953
40000.0,40000.0,40000.0,40000.0,167340,VND,0.0,0.0,40333.28571428572,41357.142857142855,42539.71428571428
40000.0,40000.0,39333.0,39667.0,606465,VND,333.0,667.0,40142.857142857145,41047.642857142855,42238.142857142855
40000.0,40000.0,39000.0,39667.0,1539194,VND,333.0,1000.0,40142.857142857145,40738.142857142855,41984.19047619047
40000.0,42333.0,39333.0,42333.0,2947934,VND,-2333.0,3000.0,40428.57142857143,40714.28571428572,41873.04761904762
44667.0,45000.0,44333.0,45000.0,3440908,VND,-333.0,667.0,41095.28571428572,40880.92857142857,41873.04761904762
45000.0,45000.0,43333.0,43333.0,361905,VND,1667.0,1667.0,41476.142857142855,41047.57142857143,41809.52380952381
42667.0,43333.0,41667.0,42000.0,978795,VND,667.0,1666.0,41714.28571428572,41119.0,41682.52380952381
42000.0,42333.0,41000.0,41000.0,755565,VND,1000.0,1333.0,41857.142857142855,41095.21428571428,41523.80952380953
41667.0,41667.0,40333.0,41000.0,1134719,VND,667.0,1334.0,42047.57142857143,41095.21428571428,41380.95238095238
41667.0,43000.0,41667.0,42000.0,1395689,VND,-333.0,1333.0,42380.857142857145,41261.857142857145,41285.71428571428
43000.0,44667.0,42667.0,44667.0,1889249,VND,-1667.0,2000.0,42714.28571428572,41571.42857142857,41380.95238095238
44333.0,47333.0,44000.0,46667.0,1231304,VND,-2334.0,3333.0,42952.42857142857,42023.857142857145,41571.42857142857
46667.0,47000.0,45333.0,46000.0,1991969,VND,667.0,1667.0,43333.42857142857,42404.78571428572,41809.52380952381
45333.0,45667.0,44333.0,44667.0,2559449,VND,666.0,1334.0,43714.42857142857,42714.357142857145,41984.142857142855
45333.0,46000.0,44333.0,44667.0,1256474,VND,666.0,1667.0,44238.28571428572,43047.71428571428,42142.90476190476
45333.0,45667.0,44667.0,45333.0,754785,VND,0.0,1000.0,44857.28571428572,43452.42857142857,42349.23809523809
45333.0,45667.0,45000.0,45333.0,1072094,VND,0.0,667.0,45333.42857142857,43857.142857142855,42619.04761904762
45333.0,45667.0,44667.0,45667.0,1598099,VND,-334.0,1000.0,45476.28571428572,44095.28571428572,42873.04761904762
