Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
58100.0,58500.0,57500.0,58000.0,4894700,VND,100.0,1000.0,58357.142857142855,57200.0,54952.380952380954
59200.0,59200.0,57900.0,58400.0,3852200,VND,800.0,1300.0,58357.142857142855,57585.71428571428,55400.0
58000.0,58000.0,56500.0,56600.0,4097200,VND,1400.0,1500.0,58128.57142857143,57650.0,55785.71428571428
56500.0,56600.0,55600.0,55800.0,4298000,VND,700.0,1000.0,57671.42857142857,57628.57142857143,56076.19047619047
56100.0,57000.0,55300.0,55600.0,2905500,VND,500.0,1700.0,57242.857142857145,57585.71428571428,56319.04761904762
56200.0,56500.0,55600.0,55600.0,2127200,VND,600.0,900.0,56828.57142857143,57471.42857142857,56523.80952380953
55200.0,58000.0,55200.0,57100.0,4551600,VND,-1900.0,2800.0,56728.57142857143,57492.857142857145,56757.142857142855
57000.0,58000.0,56200.0,57800.0,4964600,VND,-800.0,1800.0,56700.0,57528.57142857143,57033.333333333336
57200.0,57900.0,57200.0,57800.0,4739600,VND,-600.0,700.0,56614.28571428572,57485.71428571428,57261.90476190476
57800.0,57900.0,57500.0,57700.0,3442900,VND,100.0,400.0,56771.42857142857,57450.0,57357.142857142855
56700.0,57000.0,55600.0,56300.0,4493400,VND,400.0,1400.0,56842.857142857145,57257.142857142855,57366.666666666664
56300.0,56800.0,56000.0,56000.0,963700,VND,300.0,800.0,56900.0,57071.42857142857,57357.142857142855
56000.0,57600.0,55800.0,57200.0,1753800,VND,-1200.0,1800.0,57128.57142857143,56978.57142857143,57357.142857142855
56800.0,56800.0,56000.0,56300.0,1694900,VND,500.0,800.0,57014.28571428572,56871.42857142857,57333.333333333336
56100.0,56500.0,55800.0,56200.0,889500,VND,-100.0,700.0,56785.71428571428,56742.857142857145,57280.95238095238
55900.0,56000.0,53000.0,55900.0,1148200,VND,0.0,3000.0,56514.28571428572,56564.28571428572,57161.90476190476
56500.0,56600.0,55600.0,55600.0,662600,VND,900.0,1000.0,56214.28571428572,56492.857142857145,57038.09523809524
55600.0,56100.0,55400.0,55500.0,969300,VND,100.0,700.0,56100.0,56471.42857142857,56871.42857142857
55500.0,56700.0,55100.0,55100.0,935900,VND,400.0,1600.0,55971.42857142857,56435.71428571428,56704.76190476191
55100.0,56400.0,55100.0,56300.0,679900,VND,-1200.0,1300.0,55842.857142857145,56485.71428571428,56600.0
56600.0,57000.0,56400.0,56500.0,1046700,VND,100.0,600.0,55871.42857142857,56442.857142857145,56538.09523809524
57500.0,57500.0,55600.0,55900.0,1662400,VND,1600.0,1900.0,55828.57142857143,56307.142857142855,56438.09523809524
55400.0,56000.0,55300.0,55800.0,1105900,VND,-400.0,700.0,55814.28571428572,56164.28571428572,56314.28571428572
55500.0,55800.0,55300.0,55800.0,1256900,VND,-300.0,500.0,55842.857142857145,56028.57142857143,56276.19047619047
56000.0,56300.0,55600.0,55900.0,740900,VND,100.0,700.0,55900.0,56000.0,56280.95238095238
55900.0,56300.0,55700.0,55900.0,749700,VND,0.0,600.0,56014.28571428572,55992.857142857145,56295.23809523809
55500.0,56000.0,55500.0,55900.0,1616600,VND,-400.0,500.0,55957.142857142855,55900.0,56309.52380952381
56000.0,56100.0,54900.0,54900.0,1443600,VND,1100.0,1200.0,55728.57142857143,55800.0,56204.76190476191
54900.0,55500.0,54400.0,55200.0,844600,VND,-300.0,1100.0,55628.57142857143,55728.57142857143,56080.95238095238
55600.0,56200.0,53800.0,54400.0,2122700,VND,1200.0,2400.0,55428.57142857143,55621.42857142857,55919.04761904762
54600.0,54600.0,52000.0,52800.0,1472100,VND,1800.0,2600.0,55000.0,55421.42857142857,55685.71428571428
52800.0,53200.0,52500.0,52500.0,1408700,VND,300.0,700.0,54514.28571428572,55207.142857142855,55504.76190476191
53000.0,54000.0,52500.0,52900.0,1359900,VND,100.0,1500.0,54085.71428571428,55050.0,55357.142857142855
52100.0,52900.0,51000.0,51000.0,1485700,VND,1100.0,1900.0,53385.71428571428,54671.42857142857,55061.90476190476
51000.0,51400.0,50400.0,51000.0,2184900,VND,0.0,1000.0,52828.57142857143,54278.57142857143,54809.52380952381
52000.0,52000.0,49650.0,49950.0,1127800,VND,2050.0,2350.0,52078.57142857143,53853.57142857143,54511.90476190476
49950.0,50000.0,48600.0,48600.0,2050800,VND,1350.0,1400.0,51250.0,53339.28571428572,54164.28571428572
48800.0,50200.0,48700.0,50000.0,1396000,VND,-1200.0,1500.0,50850.0,52925.0,53897.619047619046
50500.0,50600.0,49600.0,50300.0,1037100,VND,200.0,1000.0,50535.71428571428,52525.0,53650.0
50000.0,50000.0,49000.0,49650.0,1098200,VND,350.0,1000.0,50071.42857142857,52078.57142857143,53390.47619047619
50500.0,52200.0,50200.0,50900.0,1453500,VND,-400.0,2000.0,50057.142857142855,51721.42857142857,53133.333333333336
49500.0,51800.0,49500.0,50800.0,1035200,VND,-1300.0,2300.0,50028.57142857143,51428.57142857143,52861.90476190476
50600.0,50900.0,50100.0,50700.0,1861800,VND,-100.0,800.0,50135.71428571428,51107.142857142855,52614.28571428572
50800.0,53500.0,50700.0,53300.0,2939400,VND,-2500.0,2800.0,50807.142857142855,51028.57142857143,52495.23809523809
53500.0,53700.0,53000.0,53000.0,1711900,VND,500.0,700.0,51235.71428571428,51042.857142857145,52361.90476190476
52800.0,53600.0,52800.0,53300.0,2193100,VND,-500.0,800.0,51664.28571428572,51100.0,52238.09523809524
53400.0,54300.0,53200.0,54000.0,2040100,VND,-600.0,1100.0,52285.71428571428,51178.57142857143,52147.619047619046
54200.0,54900.0,54000.0,54800.0,2380600,VND,-600.0,900.0,52842.857142857145,51450.0,52095.23809523809
55500.0,55600.0,53900.0,54000.0,2314100,VND,1500.0,1700.0,53300.0,51664.28571428572,52052.380952380954
54000.0,54400.0,53500.0,54000.0,2399700,VND,0.0,900.0,53771.42857142857,51953.57142857143,51995.23809523809
54500.0,55300.0,54100.0,54200.0,2808800,VND,300.0,1200.0,53900.0,52353.57142857143,51985.71428571428
54600.0,54800.0,53500.0,54400.0,1480900,VND,200.0,1300.0,54100.0,52667.857142857145,52061.90476190476
54300.0,57400.0,53800.0,57400.0,2248400,VND,-3100.0,3600.0,54685.71428571428,53175.0,52295.23809523809
56600.0,56600.0,55600.0,56300.0,3111800,VND,300.0,1000.0,55014.28571428572,53650.0,52457.142857142855
56300.0,56400.0,55600.0,56200.0,3987700,VND,100.0,800.0,55214.28571428572,54028.57142857143,52704.76190476191
56000.0,56000.0,55100.0,55300.0,4817200,VND,700.0,900.0,55400.0,54350.0,52909.52380952381
55000.0,55200.0,53800.0,53900.0,4228500,VND,1100.0,1400.0,55385.71428571428,54578.57142857143,53097.619047619046
54500.0,55000.0,53800.0,54800.0,4141900,VND,-300.0,1200.0,55471.42857142857,54685.71428571428,53392.857142857145
54200.0,55000.0,54100.0,54600.0,4350300,VND,-400.0,900.0,55500.0,54800.0,53611.90476190476
55000.0,55600.0,54500.0,54700.0,2062500,VND,300.0,1100.0,55114.28571428572,54900.0,53821.42857142857
55000.0,56000.0,54700.0,55200.0,4807300,VND,-200.0,1300.0,54957.142857142855,54985.71428571428,54085.71428571428
55900.0,55900.0,55100.0,55400.0,4369300,VND,500.0,800.0,54842.857142857145,55028.57142857143,54300.0
55400.0,57500.0,54600.0,57200.0,5913000,VND,-1800.0,2900.0,55114.28571428572,55257.142857142855,54604.76190476191
57800.0,58000.0,55000.0,56600.0,6463900,VND,1200.0,3000.0,55500.0,55442.857142857145,54885.71428571428
56000.0,56400.0,54600.0,54700.0,5831000,VND,1300.0,1800.0,55485.71428571428,55478.57142857143,54952.380952380954
54600.0,54900.0,53100.0,53800.0,4049700,VND,800.0,1800.0,55371.42857142857,55435.71428571428,54990.47619047619
53700.0,53800.0,52200.0,52500.0,3102600,VND,1200.0,1600.0,55057.142857142855,55085.71428571428,54952.380952380954
53000.0,54200.0,52600.0,54000.0,5131500,VND,-1000.0,1600.0,54885.71428571428,54921.42857142857,54952.380952380954
54800.0,55400.0,54100.0,55000.0,6387700,VND,-200.0,1300.0,54828.57142857143,54835.71428571428,54961.90476190476
54900.0,55500.0,54000.0,54800.0,7003300,VND,100.0,1500.0,54485.71428571428,54800.0,55000.0
55100.0,56800.0,55100.0,56000.0,4148100,VND,-900.0,1700.0,54400.0,54950.0,55095.23809523809
55500.0,57100.0,55000.0,56700.0,3096600,VND,-1200.0,2100.0,54685.71428571428,55085.71428571428,55214.28571428572
56500.0,56900.0,56200.0,56500.0,2319300,VND,0.0,700.0,55071.42857142857,55221.42857142857,55314.28571428572
57100.0,59100.0,56900.0,58600.0,6573200,VND,-1500.0,2200.0,55942.857142857145,55500.0,55371.42857142857
59300.0,59500.0,58500.0,58600.0,3673900,VND,700.0,1000.0,56600.0,55742.857142857145,55480.95238095238
57500.0,57700.0,56300.0,56500.0,2790000,VND,1000.0,1400.0,56814.28571428572,55821.42857142857,55495.23809523809
56200.0,56900.0,55600.0,56000.0,2592500,VND,200.0,1300.0,56985.71428571428,55735.71428571428,55528.57142857143
56000.0,56900.0,55700.0,56500.0,1839500,VND,-500.0,1200.0,57057.142857142855,55728.57142857143,55652.380952380954
57500.0,57500.0,56700.0,57100.0,2439700,VND,400.0,800.0,57114.28571428572,55900.0,55761.90476190476
56600.0,57000.0,55500.0,56200.0,2488400,VND,400.0,1500.0,57071.42857142857,56071.42857142857,55838.09523809524
55900.0,56400.0,54800.0,54800.0,2339900,VND,1100.0,1600.0,56528.57142857143,56235.71428571428,55842.857142857145
54900.0,56000.0,54000.0,55500.0,2307300,VND,-600.0,2000.0,56085.71428571428,56342.857142857145,55857.142857142855
56200.0,56300.0,55300.0,55400.0,1266800,VND,800.0,1000.0,55928.57142857143,56371.42857142857,55857.142857142855
55400.0,55700.0,53800.0,54500.0,2150300,VND,900.0,1900.0,55714.28571428572,56350.0,55728.57142857143
55500.0,55500.0,51700.0,51700.0,1955600,VND,3800.0,3800.0,55028.57142857143,56042.857142857145,55495.23809523809
51700.0,53200.0,51000.0,53200.0,2287100,VND,-1500.0,2200.0,54471.42857142857,55792.857142857145,55423.80952380953
52100.0,53000.0,51900.0,52300.0,1593300,VND,-200.0,1100.0,53914.28571428572,55492.857142857145,55352.380952380954
51800.0,52900.0,49800.0,50800.0,2491500,VND,1000.0,3100.0,53342.857142857145,54935.71428571428,55271.42857142857
51100.0,51100.0,48300.0,49650.0,2701900,VND,1450.0,2800.0,52507.142857142855,54296.42857142857,55064.28571428572
50000.0,51200.0,49850.0,51000.0,1200100,VND,-1000.0,1350.0,51878.57142857143,53903.57142857143,54873.80952380953
51300.0,51800.0,50100.0,50900.0,1160000,VND,400.0,1700.0,51364.28571428572,53539.28571428572,54688.09523809524
50200.0,51400.0,50100.0,50900.0,1030800,VND,-700.0,1300.0,51250.0,53139.28571428572,54445.23809523809
51000.0,51500.0,50900.0,51100.0,1041300,VND,-100.0,600.0,50950.0,52710.71428571428,54178.57142857143
49500.0,50100.0,48500.0,49000.0,1312400,VND,500.0,1600.0,50478.57142857143,52196.42857142857,53821.42857142857
48800.0,49400.0,47800.0,49350.0,1878300,VND,-550.0,1600.0,50271.42857142857,51807.142857142855,53380.95238095238
50000.0,50500.0,49750.0,50000.0,1131300,VND,0.0,750.0,50321.42857142857,51414.28571428572,52971.42857142857
50000.0,51200.0,50000.0,50900.0,784100,VND,-900.0,1200.0,50307.142857142855,51092.857142857145,52704.76190476191
50600.0,50900.0,50100.0,50200.0,1002500,VND,400.0,800.0,50207.142857142855,50785.71428571428,52428.57142857143
49600.0,50000.0,49300.0,49900.0,1069300,VND,-300.0,700.0,50064.28571428572,50657.142857142855,52114.28571428572
50500.0,50900.0,50000.0,50300.0,975000,VND,200.0,900.0,49950.0,50450.0,51790.47619047619
50200.0,50800.0,50000.0,50500.0,464600,VND,-300.0,800.0,50164.28571428572,50321.42857142857,51519.04761904762
50500.0,51000.0,49950.0,51000.0,1719000,VND,-500.0,1050.0,50400.0,50335.71428571428,51338.09523809524
51200.0,51700.0,50800.0,51300.0,1306000,VND,-100.0,900.0,50585.71428571428,50453.57142857143,51138.09523809524
51500.0,52000.0,51100.0,51500.0,872300,VND,0.0,900.0,50671.42857142857,50489.28571428572,50952.380952380954
51500.0,51600.0,50900.0,51200.0,1243400,VND,300.0,700.0,50814.28571428572,50510.71428571428,50795.23809523809
51500.0,52900.0,51000.0,52300.0,2070900,VND,-800.0,1900.0,51157.142857142855,50610.71428571428,50823.80952380953
52400.0,52900.0,51900.0,52400.0,806900,VND,0.0,1000.0,51457.142857142855,50703.57142857143,50785.71428571428
52800.0,53300.0,52600.0,52900.0,1720900,VND,-100.0,700.0,51800.0,50982.142857142855,50814.28571428572
52600.0,53100.0,52000.0,52900.0,1710100,VND,-300.0,1100.0,52071.42857142857,51235.71428571428,50914.28571428572
52800.0,53900.0,52500.0,53800.0,4106100,VND,-1000.0,1400.0,52428.57142857143,51507.142857142855,51111.90476190476
53800.0,54100.0,53400.0,53400.0,2800700,VND,400.0,700.0,52700.0,51685.71428571428,51226.19047619047
53000.0,53700.0,53000.0,53000.0,2153600,VND,0.0,700.0,52957.142857142855,51885.71428571428,51326.19047619047
52600.0,53000.0,51900.0,52900.0,2831900,VND,-300.0,1100.0,53042.857142857145,52100.0,51421.42857142857
52700.0,52700.0,51000.0,52100.0,1051300,VND,600.0,1700.0,53000.0,52228.57142857143,51469.04761904762
52200.0,52500.0,51600.0,51600.0,1354100,VND,600.0,900.0,52814.28571428572,52307.142857142855,51592.857142857145
51600.0,51900.0,51300.0,51600.0,1016100,VND,0.0,600.0,52628.57142857143,52350.0,51700.0
51600.0,51800.0,51100.0,51500.0,1008500,VND,100.0,700.0,52300.0,52364.28571428572,51771.42857142857
51700.0,51700.0,49500.0,49600.0,1982900,VND,2100.0,2200.0,51757.142857142855,52228.57142857143,51709.52380952381
49400.0,49900.0,48500.0,48500.0,1795400,VND,900.0,1400.0,51114.28571428572,52035.71428571428,51628.57142857143
49000.0,49300.0,48500.0,48800.0,1279500,VND,200.0,800.0,50528.57142857143,51785.71428571428,51576.19047619047
49150.0,49850.0,49000.0,49550.0,1156100,VND,-400.0,850.0,50164.28571428572,51582.142857142855,51540.47619047619
49650.0,50100.0,48700.0,48700.0,754100,VND,950.0,1400.0,49750.0,51282.142857142855,51454.76190476191
48550.0,49500.0,48550.0,49500.0,797100,VND,-950.0,950.0,49450.0,51039.28571428572,51383.333333333336
49900.0,50100.0,49400.0,49550.0,831900,VND,350.0,700.0,49171.42857142857,50735.71428571428,51300.0
50000.0,50000.0,49500.0,49700.0,1101500,VND,300.0,500.0,49185.71428571428,50471.42857142857,51214.28571428572
49800.0,51100.0,49700.0,50800.0,1320900,VND,-1000.0,1400.0,49514.28571428572,50314.28571428572,51195.23809523809
51200.0,51900.0,50800.0,51100.0,1375400,VND,100.0,1100.0,49842.857142857145,50185.71428571428,51138.09523809524
51100.0,51400.0,50100.0,50400.0,1205400,VND,700.0,1300.0,49964.28571428572,50064.28571428572,51042.857142857145
50400.0,50500.0,49300.0,49300.0,915600,VND,1100.0,1200.0,50050.0,49900.0,50871.42857142857
49500.0,50800.0,49500.0,50600.0,746700,VND,-1100.0,1300.0,50207.142857142855,49828.57142857143,50761.90476190476
50900.0,51000.0,50500.0,50500.0,702400,VND,400.0,500.0,50342.857142857145,49757.142857142855,50604.76190476191
50800.0,51100.0,50300.0,50300.0,1201200,VND,500.0,800.0,50428.57142857143,49807.142857142855,50457.142857142855
50800.0,50800.0,50100.0,50100.0,648500,VND,700.0,700.0,50328.57142857143,49921.42857142857,50319.04761904762
50100.0,50900.0,50100.0,50900.0,847800,VND,-800.0,800.0,50300.0,50071.42857142857,50223.80952380953
51300.0,51800.0,50800.0,51000.0,1014800,VND,300.0,1000.0,50385.71428571428,50175.0,50171.42857142857
51300.0,51300.0,50700.0,50700.0,893600,VND,600.0,600.0,50585.71428571428,50317.857142857145,50128.57142857143
50700.0,51300.0,50000.0,50000.0,1142300,VND,700.0,1300.0,50500.0,50353.57142857143,50052.380952380954
49500.0,50000.0,49300.0,49600.0,981600,VND,-100.0,700.0,50371.42857142857,50357.142857142855,49961.90476190476
49800.0,50600.0,49600.0,50100.0,553000,VND,-300.0,1000.0,50342.857142857145,50385.71428571428,49985.71428571428
50500.0,50900.0,50000.0,50200.0,919700,VND,300.0,900.0,50357.142857142855,50342.857142857145,50066.666666666664
50500.0,50900.0,49850.0,50000.0,951000,VND,500.0,1050.0,50228.57142857143,50264.28571428572,50123.80952380953
50600.0,50900.0,50100.0,50100.0,1496700,VND,500.0,800.0,50100.0,50242.857142857145,50150.0
50200.0,51600.0,50100.0,51100.0,2247200,VND,-900.0,1500.0,50157.142857142855,50371.42857142857,50264.28571428572
51400.0,52500.0,51000.0,52000.0,2210600,VND,-600.0,1500.0,50442.857142857145,50471.42857142857,50383.333333333336
52300.0,52400.0,51500.0,51600.0,969100,VND,700.0,900.0,50728.57142857143,50550.0,50480.95238095238
51300.0,52300.0,51200.0,51900.0,2380900,VND,-600.0,1100.0,50985.71428571428,50664.28571428572,50585.71428571428
53000.0,54200.0,52800.0,53800.0,3732500,VND,-800.0,1400.0,51500.0,50928.57142857143,50728.57142857143
54500.0,54500.0,53600.0,53900.0,1392800,VND,600.0,900.0,52057.142857142855,51142.857142857145,50861.90476190476
54200.0,54500.0,53500.0,53900.0,1460000,VND,300.0,1000.0,52600.0,51350.0,51028.57142857143
53500.0,54500.0,52500.0,54000.0,2783100,VND,-500.0,2000.0,53014.28571428572,51585.71428571428,51252.380952380954
54300.0,54300.0,53500.0,53900.0,975300,VND,400.0,800.0,53285.71428571428,51864.28571428572,51409.52380952381
55300.0,55300.0,54400.0,54900.0,1873000,VND,400.0,900.0,53757.142857142855,52242.857142857145,51619.04761904762
54900.0,55400.0,54200.0,55000.0,2970900,VND,-100.0,1200.0,54200.0,52592.857142857145,51842.857142857145
54700.0,55100.0,53800.0,53800.0,1768800,VND,900.0,1300.0,54200.0,52850.0,52019.04761904762
53900.0,54300.0,53700.0,53900.0,1634100,VND,0.0,600.0,54200.0,53128.57142857143,52161.90476190476
54300.0,54300.0,53400.0,53600.0,1830000,VND,700.0,900.0,54157.142857142855,53378.57142857143,52285.71428571428
53800.0,54900.0,53700.0,54400.0,2103700,VND,-600.0,1200.0,54214.28571428572,53614.28571428572,52461.90476190476
54300.0,55100.0,54000.0,54800.0,1198600,VND,-500.0,1100.0,54342.857142857145,53814.28571428572,52690.47619047619
54900.0,54900.0,53200.0,53900.0,1183600,VND,1000.0,1700.0,54200.0,53978.57142857143,52895.23809523809
54400.0,54400.0,53500.0,53500.0,1128500,VND,900.0,900.0,53985.71428571428,54092.857142857145,53057.142857142855
53500.0,53900.0,52700.0,52900.0,1576000,VND,600.0,1200.0,53857.142857142855,54028.57142857143,53185.71428571428
53400.0,54800.0,53000.0,54100.0,1068200,VND,-700.0,1800.0,53885.71428571428,54042.857142857145,53380.95238095238
54800.0,55800.0,54300.0,54600.0,2374600,VND,200.0,1500.0,54028.57142857143,54092.857142857145,53595.23809523809
55200.0,55300.0,54600.0,55300.0,2086200,VND,-100.0,700.0,54157.142857142855,54185.71428571428,53795.23809523809
55100.0,55300.0,54600.0,54800.0,1387500,VND,300.0,700.0,54157.142857142855,54250.0,53928.57142857143
54800.0,55100.0,54100.0,54100.0,2289600,VND,700.0,1000.0,54185.71428571428,54192.857142857145,54047.619047619046
53900.0,54800.0,53700.0,53900.0,1823500,VND,0.0,1100.0,54242.857142857145,54114.28571428572,54142.857142857145
54000.0,54800.0,53900.0,54300.0,1890500,VND,-300.0,900.0,54442.857142857145,54150.0,54166.666666666664
54500.0,54700.0,53000.0,53000.0,1957500,VND,1500.0,1700.0,54285.71428571428,54085.71428571428,54123.80952380953
53000.0,53500.0,52500.0,52700.0,1526500,VND,300.0,1000.0,54014.28571428572,54021.42857142857,54066.666666666664
52900.0,55000.0,52900.0,53900.0,2295000,VND,-1000.0,2100.0,53814.28571428572,53985.71428571428,54061.90476190476
54500.0,55500.0,54300.0,54700.0,2207100,VND,-200.0,1200.0,53800.0,53978.57142857143,54100.0
54600.0,54800.0,54200.0,54500.0,1074200,VND,100.0,600.0,53857.142857142855,54021.42857142857,54080.95238095238
55200.0,58300.0,54800.0,58300.0,7387900,VND,-3100.0,3500.0,54485.71428571428,54364.28571428572,54238.09523809524
60100.0,60500.0,58700.0,59800.0,5714300,VND,300.0,1800.0,55271.42857142857,54857.142857142855,54523.80952380953
59900.0,60000.0,58500.0,60000.0,2450800,VND,-100.0,1500.0,56271.42857142857,55278.57142857143,54814.28571428572
60100.0,61800.0,59200.0,60100.0,3128700,VND,0.0,2600.0,57328.57142857143,55671.42857142857,55123.80952380953
59800.0,60400.0,58800.0,58800.0,2612300,VND,1000.0,1600.0,58028.57142857143,55921.42857142857,55333.333333333336
58600.0,62100.0,58500.0,62100.0,4711400,VND,-3500.0,3600.0,59085.71428571428,56442.857142857145,55680.95238095238
62200.0,62400.0,60800.0,61000.0,2574800,VND,1200.0,1600.0,60014.28571428572,56935.71428571428,56019.04761904762
61800.0,61800.0,56900.0,59400.0,5024900,VND,2400.0,4900.0,60171.42857142857,57328.57142857143,56300.0
58300.0,58900.0,55600.0,55900.0,3031200,VND,2400.0,3300.0,59614.28571428572,57442.857142857145,56442.857142857145
55900.0,57000.0,55600.0,57000.0,2507800,VND,-1100.0,1400.0,59185.71428571428,57728.57142857143,56580.95238095238
57700.0,58300.0,56600.0,57000.0,2281600,VND,700.0,1700.0,58742.857142857145,58035.71428571428,56695.23809523809
57300.0,59000.0,57000.0,58000.0,2036100,VND,-700.0,2000.0,58628.57142857143,58328.57142857143,56823.80952380953
58000.0,58500.0,56600.0,56800.0,2760500,VND,1200.0,1900.0,57871.42857142857,58478.57142857143,56919.04761904762
55400.0,55400.0,54000.0,54900.0,2717900,VND,500.0,1400.0,57000.0,58507.142857142855,56957.142857142855
55500.0,56700.0,54100.0,54100.0,2727300,VND,1400.0,2600.0,56242.857142857145,58207.142857142855,56966.666666666664
54000.0,55100.0,54000.0,54300.0,1844900,VND,-300.0,1100.0,56014.28571428572,57814.28571428572,56966.666666666664
54300.0,55900.0,54300.0,55500.0,1186100,VND,-1200.0,1600.0,55800.0,57492.857142857145,57085.71428571428
55500.0,55500.0,53300.0,53300.0,1645400,VND,2200.0,2200.0,55271.42857142857,57007.142857142855,57114.28571428572
53400.0,53800.0,51100.0,51700.0,2038600,VND,1700.0,2700.0,54371.42857142857,56500.0,57009.52380952381
52400.0,53500.0,52100.0,53500.0,989900,VND,-1100.0,1400.0,53900.0,55885.71428571428,56952.380952380954
54000.0,54800.0,53700.0,53800.0,1106400,VND,200.0,1100.0,53742.857142857145,55371.42857142857,56919.04761904762
53500.0,54400.0,53500.0,54100.0,1421300,VND,-600.0,900.0,53742.857142857145,54992.857142857145,56719.04761904762
53800.0,53900.0,53000.0,53300.0,1440600,VND,500.0,900.0,53600.0,54807.142857142855,56409.52380952381
53400.0,54200.0,53300.0,53700.0,1316300,VND,-300.0,900.0,53342.857142857145,54571.42857142857,56109.52380952381
53700.0,54800.0,53500.0,54500.0,1045000,VND,-800.0,1300.0,53514.28571428572,54392.857142857145,55842.857142857145
54400.0,55700.0,54000.0,54600.0,1358400,VND,-200.0,1700.0,53928.57142857143,54150.0,55642.857142857145
54800.0,55100.0,54300.0,54900.0,1206700,VND,-100.0,800.0,54128.57142857143,54014.28571428572,55300.0
54900.0,55100.0,54300.0,54300.0,1023600,VND,600.0,800.0,54200.0,53971.42857142857,54980.95238095238
54200.0,54200.0,52600.0,53000.0,1492900,VND,1200.0,1600.0,54042.857142857145,53892.857142857145,54676.19047619047
53000.0,53400.0,52600.0,53000.0,858300,VND,0.0,800.0,54000.0,53800.0,54538.09523809524
53300.0,53800.0,52800.0,52800.0,884600,VND,500.0,1000.0,53871.42857142857,53607.142857142855,54338.09523809524
53000.0,53800.0,51800.0,52800.0,1667200,VND,200.0,2000.0,53628.57142857143,53571.42857142857,54138.09523809524
53400.0,53900.0,52900.0,53000.0,597000,VND,400.0,1000.0,53400.0,53664.28571428572,53900.0
53300.0,54100.0,53200.0,54100.0,972100,VND,-800.0,900.0,53285.71428571428,53707.142857142855,53771.42857142857
54700.0,54700.0,53700.0,53800.0,888300,VND,900.0,1000.0,53214.28571428572,53707.142857142855,53719.04761904762
53900.0,54200.0,53700.0,54000.0,668600,VND,-100.0,500.0,53357.142857142855,53700.0,53714.28571428572
54400.0,54800.0,54000.0,54000.0,551000,VND,400.0,800.0,53500.0,53750.0,53700.0
54100.0,54600.0,53700.0,53900.0,872900,VND,200.0,900.0,53657.142857142855,53764.28571428572,53623.80952380953
54400.0,56400.0,54000.0,55900.0,2734500,VND,-1500.0,2400.0,54100.0,53864.28571428572,53747.619047619046
56000.0,57100.0,55600.0,55700.0,1640600,VND,300.0,1500.0,54485.71428571428,53942.857142857145,53938.09523809524
55700.0,56700.0,55200.0,55500.0,1242900,VND,200.0,1500.0,54685.71428571428,53985.71428571428,54033.333333333336
55900.0,56700.0,55700.0,56300.0,1521100,VND,-400.0,1000.0,55042.857142857145,54128.57142857143,54152.380952380954
56700.0,56900.0,55000.0,55000.0,1504200,VND,1700.0,1900.0,55185.71428571428,54271.42857142857,54195.23809523809
54900.0,55300.0,54000.0,54100.0,1115000,VND,800.0,1300.0,55200.0,54350.0,54233.333333333336
56000.0,56000.0,53700.0,54800.0,1388500,VND,1200.0,2300.0,55328.57142857143,54492.857142857145,54285.71428571428
55000.0,55500.0,54100.0,54200.0,1055200,VND,800.0,1400.0,55085.71428571428,54592.857142857145,54271.42857142857
54000.0,55000.0,53700.0,55000.0,884000,VND,-1000.0,1300.0,54985.71428571428,54735.71428571428,54290.47619047619
56000.0,56500.0,53500.0,53600.0,1814400,VND,2400.0,3000.0,54714.28571428572,54700.0,54228.57142857143
53300.0,54400.0,52900.0,54000.0,1129000,VND,-700.0,1500.0,54385.71428571428,54714.28571428572,54214.28571428572
54500.0,54600.0,53700.0,54100.0,1004200,VND,400.0,900.0,54257.142857142855,54721.42857142857,54266.666666666664
54100.0,54500.0,53500.0,54100.0,669600,VND,0.0,1000.0,54257.142857142855,54728.57142857143,54319.04761904762
54100.0,55200.0,53500.0,54800.0,1281700,VND,-700.0,1700.0,54257.142857142855,54792.857142857145,54414.28571428572
54800.0,55800.0,54300.0,54300.0,1088400,VND,500.0,1500.0,54271.42857142857,54678.57142857143,54485.71428571428
54100.0,54500.0,53600.0,54400.0,977300,VND,-300.0,900.0,54185.71428571428,54585.71428571428,54552.380952380954
54800.0,57200.0,54200.0,57000.0,4913800,VND,-2200.0,3000.0,54671.42857142857,54692.857142857145,54690.47619047619
58000.0,58000.0,57000.0,57000.0,1932200,VND,1000.0,1000.0,55100.0,54742.857142857145,54842.857142857145
57000.0,57500.0,55600.0,56100.0,1430900,VND,900.0,1900.0,55385.71428571428,54821.42857142857,54942.857142857145
57200.0,60000.0,56700.0,58700.0,3957700,VND,-1500.0,3300.0,56042.857142857145,55150.0,55166.666666666664
58100.0,59300.0,58100.0,58800.0,1986900,VND,-700.0,1200.0,56614.28571428572,55435.71428571428,55400.0
58800.0,60900.0,58200.0,59400.0,2814400,VND,-600.0,2700.0,57342.857142857145,55807.142857142855,55566.666666666664
59900.0,60700.0,59400.0,60500.0,3213700,VND,-600.0,1300.0,58214.28571428572,56200.0,55795.23809523809
60800.0,60900.0,59300.0,59400.0,2724600,VND,1400.0,1600.0,58557.142857142855,56614.28571428572,55980.95238095238
60200.0,61900.0,59800.0,60200.0,3147700,VND,0.0,2100.0,59014.28571428572,57057.142857142855,56166.666666666664
60300.0,60400.0,58300.0,59000.0,2402200,VND,1300.0,2100.0,59428.57142857143,57407.142857142855,56357.142857142855
