Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
74700.0,76300.0,74200.0,74600.0,7410800,VND,100.0,2100.0,74571.42857142857,75585.71428571429,76714.28571428571
75300.0,77500.0,75200.0,77500.0,4454000,VND,-2200.0,2300.0,74900.0,75550.0,76609.52380952382
77600.0,78500.0,76800.0,78000.0,4130400,VND,-400.0,1700.0,75328.57142857143,75585.71428571429,76514.28571428571
78000.0,78100.0,77100.0,77200.0,3617700,VND,800.0,1000.0,75714.28571428571,75528.57142857143,76414.28571428571
77000.0,77000.0,75600.0,75700.0,4527700,VND,1300.0,1400.0,75885.71428571429,75371.42857142857,76238.09523809524
75800.0,76300.0,75500.0,75900.0,2713700,VND,-100.0,800.0,76128.57142857143,75350.0,76109.52380952382
75300.0,75700.0,74400.0,74900.0,3712400,VND,400.0,1300.0,76257.14285714286,75371.42857142857,75947.61904761905
74900.0,76600.0,74800.0,76500.0,2945900,VND,-1600.0,1800.0,76528.57142857143,75550.0,75900.0
75800.0,76300.0,74700.0,75800.0,4088400,VND,0.0,1600.0,76285.71428571429,75592.85714285714,75795.23809523809
75600.0,76000.0,75100.0,75800.0,3394300,VND,-200.0,900.0,75971.42857142857,75650.0,75714.28571428571
75500.0,76500.0,75100.0,76200.0,4095000,VND,-700.0,1400.0,75828.57142857143,75771.42857142857,75628.57142857143
77000.0,77000.0,76100.0,76300.0,3127700,VND,700.0,900.0,75914.28571428571,75900.0,75552.38095238095
76300.0,77500.0,76000.0,76400.0,3785900,VND,-100.0,1500.0,75985.71428571429,76057.14285714286,75561.90476190476
76000.0,76300.0,75100.0,76300.0,3879900,VND,-300.0,1200.0,76185.71428571429,76221.42857142857,75642.85714285714
76000.0,76100.0,74700.0,75000.0,4601800,VND,1000.0,1400.0,75971.42857142857,76250.0,75690.47619047618
75100.0,76000.0,74500.0,75100.0,4471900,VND,0.0,1500.0,75871.42857142857,76078.57142857143,75685.71428571429
74900.0,75100.0,73000.0,73000.0,4356200,VND,1900.0,2100.0,75471.42857142857,75721.42857142857,75590.47619047618
73200.0,73400.0,72200.0,73100.0,3825200,VND,100.0,1200.0,75028.57142857143,75428.57142857143,75523.80952380953
73300.0,73500.0,72000.0,72300.0,3679100,VND,1000.0,1500.0,74457.14285714286,75185.71428571429,75419.04761904762
72300.0,72400.0,70700.0,71100.0,4040800,VND,1200.0,1700.0,73700.0,74842.85714285714,75271.42857142857
