Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
137851.0,138758.0,136697.0,138511.0,668950,VND,-660.0,2061.0,137756.85714285713,138840.57142857142,140100.85714285713
137274.0,138511.0,137192.0,138428.0,706100,VND,-1154.0,1319.0,137980.57142857142,138422.42857142858,139912.38095238095
138511.0,139335.0,138099.0,139335.0,604660,VND,-824.0,1236.0,138216.14285714287,138363.5,140018.38095238095
142633.0,142633.0,139335.0,140572.0,1164710,VND,2061.0,3298.0,138628.42857142858,138392.92857142858,140085.14285714287
140819.0,140819.0,139500.0,139748.0,744840,VND,1071.0,1319.0,138923.0,138304.64285714287,140065.52380952382
139335.0,141644.0,138676.0,140160.0,822360,VND,-825.0,2968.0,139123.2857142857,138304.64285714287,139751.42857142858
139995.0,140984.0,139583.0,140077.0,679340,VND,-82.0,1401.0,139547.2857142857,138475.42857142858,139386.2857142857
140160.0,140490.0,140077.0,140077.0,512460,VND,83.0,413.0,139771.0,138763.92857142858,139150.7142857143
140077.0,141396.0,139335.0,141396.0,623570,VND,-1319.0,2061.0,140195.0,139087.7857142857,139013.2857142857
140984.0,141396.0,139006.0,139170.0,348820,VND,1814.0,2390.0,140171.42857142858,139193.7857142857,138966.14285714287
139335.0,140077.0,138346.0,138923.0,543820,VND,412.0,1731.0,139935.85714285713,139282.14285714287,138907.2380952381
138511.0,139335.0,137686.0,138676.0,761060,VND,-165.0,1649.0,139782.7142857143,139352.85714285713,138797.33333333334
138511.0,138676.0,137357.0,137604.0,821720,VND,907.0,1319.0,139417.57142857142,139270.42857142858,138675.61904761905
137109.0,137604.0,133317.0,136038.0,1908610,VND,1071.0,4287.0,138840.57142857142,139193.92857142858,138597.14285714287
135790.0,135790.0,132987.0,133234.0,1479010,VND,2556.0,2803.0,137863.0,138817.0,138463.61904761905
133564.0,133564.0,131503.0,131833.0,1486640,VND,1731.0,2061.0,136496.85714285713,138345.92857142858,138224.14285714287
131915.0,131915.0,126144.0,126144.0,2804710,VND,5771.0,5771.0,134636.0,137403.7142857143,137674.52380952382
125319.0,129030.0,125319.0,128205.0,1520890,VND,-2886.0,3711.0,133104.85714285713,136520.35714285713,137223.04761904763
130266.0,131750.0,128617.0,129442.0,924250,VND,824.0,3133.0,131785.7142857143,135784.2142857143,136830.47619047618
129442.0,130101.0,128617.0,129607.0,1090140,VND,-165.0,1484.0,130643.28571428571,135030.42857142858,136394.7142857143
129442.0,129442.0,128123.0,128700.0,1494600,VND,742.0,1319.0,129595.0,134217.7857142857,135994.2857142857
131091.0,131833.0,130101.0,130349.0,1194580,VND,742.0,1732.0,129182.85714285714,133522.92857142858,135605.61904761905
130678.0,132245.0,130431.0,130678.0,1297260,VND,0.0,1814.0,129017.85714285714,132757.35714285713,135236.57142857142
130266.0,130761.0,128288.0,130761.0,1246440,VND,-495.0,2473.0,129677.42857142857,132156.7142857143,134828.2857142857
131091.0,131503.0,130678.0,130678.0,490720,VND,413.0,825.0,130030.71428571429,131567.7857142857,134357.14285714287
131091.0,133482.0,130761.0,131998.0,1548200,VND,-907.0,2721.0,130395.85714285714,131090.7857142857,133988.09523809524
132492.0,134389.0,132162.0,134389.0,797090,VND,-1897.0,2227.0,131079.0,130861.14285714286,133713.2857142857
135048.0,135131.0,133482.0,134389.0,768010,VND,659.0,1649.0,131891.7142857143,130743.35714285714,133442.42857142858
134389.0,134636.0,133976.0,134636.0,492340,VND,-247.0,660.0,132504.14285714287,130843.5,133183.33333333334
134636.0,134636.0,133729.0,133729.0,543610,VND,907.0,907.0,132940.0,130978.92857142857,132818.2380952381
134389.0,134389.0,131915.0,132162.0,1369390,VND,2227.0,2474.0,133140.14285714287,131408.7857142857,132484.52380952382
131998.0,132080.0,131091.0,131338.0,1268660,VND,660.0,989.0,133234.42857142858,131632.57142857142,132123.33333333334
131503.0,131585.0,129359.0,129936.0,1348940,VND,1567.0,2226.0,132939.85714285713,131667.85714285713,131707.14285714287
129936.0,130019.0,128205.0,129030.0,1078850,VND,906.0,1814.0,132174.2857142857,131626.64285714287,131298.85714285713
129442.0,130926.0,129194.0,129194.0,871330,VND,248.0,1732.0,131432.14285714287,131661.92857142858,130972.95238095238
130101.0,130101.0,129112.0,129194.0,828940,VND,907.0,989.0,130654.71428571429,131579.42857142858,130780.57142857143
100913.0,100913.0,97187.0,97419.0,1500470,VND,3494.0,3726.0,125467.57142857143,129203.78571428571,129141.80952380953
97419.0,98118.0,94703.0,94780.0,1480930,VND,2639.0,3415.0,120127.28571428571,126633.71428571429,127648.28571428571
94703.0,99050.0,94703.0,98661.0,1058560,VND,-3958.0,4347.0,115459.14285714286,124346.78571428571,126241.42857142857
98972.0,99671.0,98817.0,99050.0,724640,VND,-78.0,854.0,111046.85714285714,121993.35714285714,124794.19047619047
98972.0,102776.0,98972.0,102465.0,1840400,VND,-3493.0,3804.0,107251.85714285714,119713.07142857143,123501.71428571429
103241.0,104639.0,102620.0,102776.0,1610870,VND,465.0,2019.0,103477.85714285714,117455.0,122267.23809523809
102465.0,102853.0,101534.0,102543.0,786200,VND,-78.0,1319.0,99670.57142857143,115162.64285714286,120943.14285714286
102543.0,104018.0,102543.0,103241.0,1163120,VND,-698.0,1475.0,100502.28571428571,112984.92857142857,119636.61904761905
104018.0,105570.0,103474.0,105570.0,1378460,VND,-1552.0,2096.0,102043.71428571429,111085.5,118437.04761904762
105648.0,107744.0,104949.0,107123.0,1572800,VND,-1475.0,2795.0,103252.57142857143,109355.85714285714,117315.38095238095
107123.0,107278.0,106269.0,106967.0,1115560,VND,156.0,1009.0,104383.57142857143,107715.21428571429,116123.42857142857
106502.0,106579.0,105570.0,105570.0,925820,VND,932.0,1009.0,104827.14285714286,106039.5,114751.09523809524
105570.0,106967.0,104716.0,106967.0,2209020,VND,-1397.0,2251.0,105425.85714285714,104451.85714285714,113445.28571428571
106967.0,106967.0,105725.0,106346.0,767660,VND,621.0,1242.0,105969.14285714286,102819.85714285714,112098.14285714286
106346.0,106424.0,105725.0,106269.0,576180,VND,77.0,699.0,106401.71428571429,103452.0,110790.52380952382
106269.0,106269.0,105803.0,105958.0,501740,VND,311.0,466.0,106457.14285714286,104250.42857142857,109542.71428571429
106346.0,108675.0,106191.0,107511.0,1177010,VND,-1165.0,2484.0,106512.57142857143,104882.57142857143,108408.09523809524
107511.0,107821.0,106579.0,106579.0,624020,VND,932.0,1242.0,106457.14285714286,105420.35714285714,107295.85714285714
106191.0,106346.0,105570.0,105803.0,617780,VND,388.0,776.0,106490.42857142857,105658.78571428571,106189.80952380953
104794.0,106812.0,104794.0,106346.0,697610,VND,-1552.0,2018.0,106401.71428571429,105913.78571428571,105101.80952380953
106346.0,106424.0,105958.0,106269.0,841540,VND,77.0,466.0,106390.71428571429,106179.92857142857,104010.14285714286
106269.0,106346.0,105492.0,106269.0,365540,VND,0.0,854.0,106390.71428571429,106396.21428571429,104431.57142857143
105570.0,105648.0,104794.0,104949.0,623020,VND,621.0,854.0,106246.57142857143,106351.85714285714,104915.80952380953
104095.0,104561.0,103241.0,103241.0,680100,VND,854.0,1320.0,105636.57142857143,106074.57142857143,105133.90476190476
102620.0,103241.0,101534.0,101611.0,792760,VND,1009.0,1707.0,104926.85714285714,105692.0,105255.85714285714
101301.0,101611.0,100757.0,100913.0,763980,VND,388.0,854.0,104228.28571428571,105359.35714285714,105181.95238095238
95479.0,100136.0,95479.0,98584.0,1418830,VND,-3105.0,4657.0,103119.42857142857,104760.57142857143,104982.33333333333
98584.0,99903.0,96721.0,99748.0,1149370,VND,-1164.0,3182.0,102187.85714285714,104289.28571428571,104849.23809523809
100136.0,100136.0,97497.0,97575.0,830620,VND,2561.0,2639.0,100945.85714285714,103668.28571428571,104579.42857142857
97808.0,98118.0,97187.0,97808.0,1186220,VND,0.0,931.0,99925.71428571429,103086.14285714286,104209.80952380953
98972.0,98972.0,98040.0,98506.0,533150,VND,466.0,932.0,99249.28571428571,102442.92857142857,103799.47619047618
98506.0,98584.0,97730.0,97808.0,418930,VND,698.0,854.0,98706.0,101816.42857142857,103363.33333333333
97109.0,98429.0,96333.0,98429.0,1305540,VND,-1320.0,2096.0,98351.14285714286,101289.71428571429,103023.28571428571
97808.0,98429.0,97652.0,97652.0,379740,VND,156.0,777.0,98218.0,100668.71428571429,102579.71428571429
97575.0,97575.0,94470.0,95867.0,1436660,VND,1708.0,3105.0,97663.57142857143,99925.71428571429,102080.71428571429
95867.0,95867.0,94625.0,95168.0,890590,VND,699.0,1242.0,97319.71428571429,99132.78571428571,101552.09523809524
93150.0,93849.0,90899.0,93150.0,1385630,VND,0.0,2950.0,96654.28571428571,98290.0,100942.19047619047
94625.0,94703.0,93849.0,94314.0,771620,VND,311.0,854.0,96055.42857142857,97652.35714285714,100313.76190476191
94314.0,94314.0,92141.0,93150.0,586570,VND,1164.0,2173.0,95390.0,97048.0,99674.28571428571
93150.0,93150.0,91054.0,91054.0,642080,VND,2096.0,2096.0,94336.42857142857,96343.78571428571,98971.95238095238
91054.0,91598.0,88881.0,90123.0,1290960,VND,931.0,2717.0,93260.85714285714,95739.42857142857,98199.42857142857
90821.0,90821.0,86552.0,88725.0,2069920,VND,2096.0,4269.0,92240.57142857143,94952.07142857143,97364.0
88725.0,92219.0,88725.0,91986.0,1921320,VND,-3261.0,3494.0,91786.0,94552.85714285714,96683.85714285714
90899.0,91675.0,89191.0,90433.0,1009320,VND,466.0,2484.0,91397.85714285714,94026.07142857143,95992.61904761905
90433.0,92219.0,89657.0,91365.0,1919710,VND,-932.0,2562.0,90976.57142857143,93516.0,95427.09523809524
91365.0,93538.0,91365.0,92762.0,1607220,VND,-1397.0,2173.0,90921.14285714286,93155.57142857143,95005.71428571429
93771.0,93926.0,92762.0,93150.0,979070,VND,621.0,1164.0,91220.57142857143,92778.5,94636.04761904762
91598.0,92529.0,90744.0,90821.0,873780,VND,777.0,1785.0,91320.28571428571,92290.57142857143,94266.38095238095
89502.0,90821.0,89346.0,90821.0,716330,VND,-1319.0,1475.0,91619.71428571429,91930.14285714286,93841.28571428571
89424.0,90666.0,89114.0,90045.0,580570,VND,-621.0,1552.0,91342.42857142857,91564.21428571429,93482.71428571429
90045.0,91830.0,89890.0,91209.0,809110,VND,-1164.0,1940.0,91453.28571428571,91425.57142857143,93168.47619047618
91209.0,91598.0,89269.0,90821.0,667630,VND,388.0,2329.0,91375.57142857143,91176.07142857143,92802.52380952382
90821.0,91209.0,89269.0,89269.0,679850,VND,1552.0,1940.0,90876.57142857143,90898.85714285714,92395.90476190476
90045.0,90278.0,89191.0,89579.0,887340,VND,466.0,1087.0,90366.42857142857,90793.5,91974.47619047618
89579.0,90511.0,89502.0,90433.0,858110,VND,-854.0,1009.0,90311.0,90815.64285714286,91630.71428571429
90045.0,92529.0,89812.0,92529.0,1336250,VND,-2484.0,2717.0,90555.0,91087.35714285714,91471.76190476191
92529.0,93383.0,92529.0,93228.0,1120660,VND,-699.0,854.0,91009.71428571429,91176.07142857143,91379.38095238095
93072.0,93072.0,91209.0,91598.0,500320,VND,1474.0,1863.0,91065.28571428571,91259.28571428571,91305.47619047618
91753.0,95789.0,91598.0,95556.0,2181100,VND,-3803.0,4191.0,91741.71428571429,91558.64285714286,91364.61904761905
96643.0,98972.0,95634.0,98196.0,2259260,VND,-1553.0,3338.0,93017.0,91946.78571428571,91604.90476190476
97808.0,100136.0,97808.0,99360.0,1596890,VND,-1552.0,2328.0,94414.28571428571,92390.35714285714,92000.42857142857
99748.0,99748.0,98040.0,98040.0,1164980,VND,1708.0,1708.0,95501.0,92906.0,92377.42857142857
97808.0,99748.0,97808.0,99360.0,1701110,VND,-1552.0,1940.0,96476.85714285714,93515.92857142857,92883.85714285714
99360.0,104018.0,99360.0,103707.0,1538770,VND,-4347.0,4658.0,97973.85714285714,94491.78571428571,93442.0
104018.0,105958.0,103707.0,105958.0,1202160,VND,-1940.0,2251.0,100025.28571428571,95545.28571428571,94181.28571428571
104406.0,104949.0,102543.0,103241.0,1328590,VND,1165.0,2406.0,101123.14285714286,96432.42857142857,94746.80952380953
102465.0,103086.0,100835.0,102232.0,1307230,VND,233.0,2251.0,101699.71428571429,97358.35714285714,95197.76190476191
102543.0,104483.0,102543.0,103940.0,611800,VND,-1397.0,1940.0,102354.0,98384.14285714286,95711.57142857143
103940.0,105958.0,103629.0,104794.0,1204570,VND,-854.0,2329.0,103318.85714285714,99409.92857142857,96376.95238095238
104639.0,105182.0,103629.0,104639.0,531670,VND,0.0,1553.0,104073.0,100274.92857142857,97034.95238095238
104095.0,104716.0,103241.0,104018.0,938930,VND,77.0,1475.0,104117.42857142857,101045.64285714286,97700.33333333333
104018.0,105570.0,104018.0,104794.0,771730,VND,-776.0,1552.0,103951.14285714286,101988.21428571429,98347.23809523809
104794.0,105104.0,104328.0,104794.0,312200,VND,0.0,776.0,104173.0,102648.07142857143,99012.61904761905
104794.0,104794.0,103940.0,103940.0,1251620,VND,854.0,854.0,104417.0,103058.35714285714,99711.23809523809
101301.0,102465.0,101301.0,102232.0,974220,VND,-931.0,1164.0,104173.0,103263.5,100313.76190476191
101766.0,102077.0,100136.0,100214.0,580910,VND,1552.0,1941.0,103518.71428571429,103418.78571428571,100779.52380952382
100136.0,100136.0,97963.0,97963.0,647650,VND,2173.0,2173.0,102565.0,103319.0,101038.28571428571
96721.0,97031.0,94780.0,95091.0,2281880,VND,1630.0,2251.0,101289.71428571429,102703.57142857143,101127.0
95479.0,98196.0,95479.0,97497.0,551080,VND,-2018.0,2717.0,100247.28571428571,102099.21428571429,101407.90476190476
96410.0,96798.0,95479.0,96721.0,419530,VND,-311.0,1319.0,99094.0,101633.5,101463.38095238095
96721.0,96721.0,95091.0,96255.0,804620,VND,466.0,1630.0,97996.14285714286,101206.57142857143,101370.95238095238
97038.0,98524.0,96412.0,96412.0,927130,VND,626.0,2112.0,97164.71428571429,100668.85714285714,101230.57142857143
97038.0,97977.0,93907.0,93907.0,1216300,VND,3131.0,4070.0,96263.71428571429,99891.21428571429,101033.76190476191
95081.0,97038.0,94690.0,97038.0,484280,VND,-1957.0,2348.0,96131.57142857143,99348.28571428571,100923.19047619047
97038.0,97038.0,95159.0,96177.0,539680,VND,861.0,1879.0,96286.71428571429,98788.21428571429,100564.61904761905
95864.0,97820.0,94690.0,97820.0,598160,VND,-1956.0,3130.0,96332.85714285714,98290.07142857143,100177.09523809524
99933.0,102516.0,98211.0,102516.0,1076920,VND,-2583.0,4305.0,97160.71428571429,98127.35714285714,100142.57142857143
102829.0,102829.0,100716.0,101733.0,538020,VND,1096.0,2113.0,97943.28571428571,97969.71428571429,100118.80952380953
101733.0,103689.0,100950.0,103220.0,763260,VND,-1487.0,2739.0,98915.85714285714,98040.28571428571,100084.52380952382
103220.0,103298.0,102437.0,103063.0,362040,VND,157.0,861.0,100223.85714285714,98243.78571428571,100002.09523809524
103063.0,104863.0,103063.0,104863.0,1144930,VND,-1800.0,1800.0,101341.71428571429,98736.64285714286,100012.76190476191
104081.0,105646.0,104002.0,105646.0,733700,VND,-1565.0,1644.0,102694.42857142857,99490.57142857143,100090.28571428571
105646.0,105802.0,104863.0,105568.0,718210,VND,78.0,939.0,103801.28571428571,100067.07142857143,100127.14285714286
104863.0,105411.0,103298.0,104081.0,674660,VND,782.0,2113.0,104024.85714285714,100592.78571428571,100093.19047619047
104081.0,104394.0,102985.0,103455.0,617840,VND,626.0,1409.0,104270.85714285714,101107.07142857143,100070.09523809524
104081.0,105568.0,104081.0,104863.0,654720,VND,-782.0,1487.0,104505.57142857143,101710.71428571429,100195.38095238095
104941.0,104941.0,103533.0,104707.0,335260,VND,234.0,1408.0,104740.42857142857,102482.14285714286,100409.33333333333
105020.0,105646.0,104081.0,104863.0,478850,VND,157.0,1565.0,104740.42857142857,103041.07142857143,100737.90476190476
105568.0,105646.0,104707.0,105255.0,1234380,VND,313.0,939.0,104684.57142857143,103689.5,101221.90476190476
105646.0,106037.0,105098.0,106037.0,1293120,VND,-391.0,939.0,104751.57142857143,104276.42857142857,101628.57142857143
106428.0,106663.0,106115.0,106350.0,976570,VND,78.0,548.0,105075.71428571429,104550.28571428571,102087.09523809524
106820.0,106898.0,106350.0,106820.0,585180,VND,0.0,548.0,105556.42857142857,104913.64285714286,102590.19047619047
107211.0,107211.0,106037.0,106820.0,445210,VND,391.0,1174.0,105836.0,105170.78571428571,103085.80952380953
106898.0,106898.0,106037.0,106037.0,335140,VND,861.0,861.0,106026.0,105383.21428571429,103663.42857142857
106820.0,106820.0,104472.0,105646.0,974750,VND,1174.0,2348.0,106137.85714285714,105439.14285714286,104073.33333333333
106272.0,106272.0,104081.0,105646.0,877720,VND,626.0,2191.0,106193.71428571429,105439.14285714286,104524.23809523809
106194.0,107915.0,105568.0,107211.0,1628650,VND,-1017.0,2347.0,106361.42857142857,105556.5,104971.42857142857
107993.0,108150.0,107211.0,107993.0,1148930,VND,0.0,939.0,106596.14285714286,105835.92857142857,105232.23809523809
107993.0,108307.0,106585.0,108228.0,917380,VND,-235.0,1722.0,106797.28571428571,106176.85714285714,105541.52380952382
108228.0,109793.0,107993.0,109089.0,1609310,VND,-861.0,1800.0,107121.42857142857,106478.71428571429,105821.0
109559.0,109793.0,109167.0,109715.0,1092190,VND,-156.0,626.0,107646.85714285714,106836.42857142857,106137.76190476191
109872.0,111515.0,109793.0,111124.0,1299180,VND,-1252.0,1722.0,108429.42857142857,107283.64285714286,106435.90476190476
111906.0,112141.0,111437.0,111593.0,2369040,VND,313.0,704.0,109279.0,107736.35714285714,106719.09523809524
111906.0,112298.0,111750.0,111906.0,1180150,VND,0.0,548.0,109949.71428571429,108155.57142857143,107020.90476190476
112298.0,116680.0,111906.0,116210.0,2231110,VND,-3912.0,4774.0,111123.57142857143,108859.85714285714,107598.47619047618
116602.0,116993.0,116054.0,116523.0,977180,VND,79.0,939.0,112308.57142857143,109552.92857142857,108220.76190476191
116602.0,119419.0,116367.0,118636.0,1453250,VND,-2034.0,3052.0,113672.42857142857,110396.92857142857,108876.61904761905
117384.0,118949.0,113471.0,114332.0,968170,VND,3052.0,5478.0,114332.0,110989.42857142857,109334.95238095238
114489.0,117384.0,114489.0,115584.0,581530,VND,-1095.0,2895.0,114969.14285714286,111699.28571428571,109845.47619047618
116210.0,116210.0,110419.0,110419.0,1171740,VND,5791.0,5791.0,114801.42857142857,112040.21428571429,110091.38095238095
112611.0,112611.0,110654.0,110654.0,1042460,VND,1957.0,1957.0,114622.57142857143,112286.14285714286,110311.23809523809
110732.0,112611.0,110732.0,111828.0,1052110,VND,-1096.0,1879.0,113996.57142857143,112560.07142857143,110572.09523809524
111515.0,111750.0,110811.0,111124.0,639010,VND,391.0,939.0,113225.28571428571,112766.92857142857,110777.04761904762
111124.0,111750.0,108385.0,110341.0,853500,VND,783.0,3365.0,112040.28571428571,112856.35714285714,110944.71428571429
110576.0,111124.0,109167.0,109324.0,849600,VND,1252.0,1957.0,111324.85714285714,112828.42857142857,111101.23809523809
108776.0,109167.0,106115.0,107211.0,1177030,VND,1565.0,3052.0,110128.71428571429,112548.92857142857,111175.76190476191
106820.0,108698.0,106820.0,107680.0,507720,VND,-860.0,1878.0,109737.42857142857,112269.42857142857,111272.61904761905
107993.0,109167.0,107993.0,108776.0,672430,VND,-783.0,1174.0,109469.14285714286,112045.85714285714,111347.14285714286
109167.0,109637.0,108150.0,108228.0,739210,VND,939.0,1487.0,108954.85714285714,111475.71428571429,111358.33333333333
108776.0,108776.0,106976.0,107367.0,1105030,VND,1409.0,1800.0,108418.14285714286,110821.71428571429,111317.33333333333
107367.0,107993.0,106820.0,107211.0,1504860,VND,156.0,1173.0,107971.0,110005.64285714286,111227.90476190476
107993.0,108463.0,107602.0,107993.0,1092830,VND,0.0,861.0,107780.85714285714,109552.85714285714,111145.90476190476
107993.0,107993.0,106898.0,107133.0,1123480,VND,860.0,1095.0,107769.71428571429,108949.21428571429,110955.85714285714
106820.0,108385.0,105802.0,108385.0,1523830,VND,-1565.0,2583.0,107870.42857142857,108803.92857142857,110803.09523809524
108776.0,109480.0,106428.0,106428.0,1062580,VND,2348.0,3052.0,107535.0,108502.07142857143,110542.23809523809
106428.0,107211.0,106037.0,106820.0,631880,VND,-392.0,1174.0,107333.85714285714,108144.35714285714,110095.09523809524
105411.0,106820.0,105333.0,106820.0,699100,VND,-1409.0,1487.0,107255.71428571429,107836.92857142857,109633.04761904762
106820.0,107524.0,106428.0,106820.0,821360,VND,0.0,1096.0,107199.85714285714,107585.42857142857,109070.38095238095
106898.0,107367.0,106663.0,106820.0,818400,VND,78.0,704.0,107032.28571428571,107406.57142857143,108712.66666666667
106741.0,106820.0,105802.0,105802.0,980120,VND,939.0,1018.0,106842.14285714286,107305.92857142857,108246.85714285714
105802.0,106820.0,105489.0,105489.0,1628880,VND,313.0,1331.0,106428.42857142857,107149.42857142857,108012.09523809524
106037.0,108463.0,105646.0,108463.0,956060,VND,-2426.0,2817.0,106719.14285714286,107127.07142857143,107907.76190476191
109480.0,109480.0,107446.0,108776.0,1480010,VND,704.0,2034.0,106998.57142857143,107166.21428571429,107762.42857142857
108776.0,108776.0,107680.0,108385.0,820760,VND,391.0,1096.0,107222.14285714286,107238.92857142857,107632.0
108307.0,109402.0,107993.0,107993.0,563680,VND,314.0,1409.0,107389.71428571429,107294.78571428571,107520.19047619047
107993.0,107993.0,106663.0,106663.0,1221240,VND,1330.0,1330.0,107367.28571428571,107199.78571428571,107393.47619047618
107524.0,107759.0,106820.0,107367.0,655430,VND,157.0,939.0,107590.85714285714,107216.5,107400.90476190476
107915.0,107915.0,105646.0,105959.0,1377650,VND,1956.0,2269.0,107658.0,107043.21428571429,107318.95238095238
105646.0,106820.0,105646.0,105881.0,1047730,VND,-235.0,1174.0,107289.14285714286,107004.14285714286,107181.09523809524
105881.0,106585.0,105881.0,106115.0,460620,VND,-234.0,704.0,106909.0,106953.78571428571,107080.47619047618
106115.0,106507.0,105568.0,106194.0,821420,VND,-79.0,939.0,106596.0,106909.07142857143,107024.61904761905
105646.0,106741.0,105646.0,106428.0,616970,VND,-782.0,1095.0,106372.42857142857,106881.07142857143,106987.33333333333
106741.0,107133.0,105568.0,105646.0,1037110,VND,1095.0,1565.0,106227.14285714286,106797.21428571429,106875.57142857143
105646.0,106037.0,105568.0,105802.0,721490,VND,-156.0,469.0,106003.57142857143,106797.21428571429,106812.19047619047
106037.0,106115.0,103689.0,104081.0,719150,VND,1956.0,2426.0,105735.28571428571,106696.64285714286,106607.23809523809
102516.0,103298.0,101107.0,101420.0,1700750,VND,1096.0,2191.0,105098.0,106193.57142857143,106368.76190476191
100246.0,101342.0,99151.0,99385.0,1169940,VND,861.0,2191.0,104136.57142857143,105522.78571428571,106014.71428571429
100011.0,101342.0,99698.0,101342.0,578990,VND,-1331.0,1644.0,103443.42857142857,105019.71428571429,105753.85714285714
101420.0,101498.0,100403.0,101342.0,497200,VND,78.0,1095.0,102716.85714285714,104544.64285714286,105493.0
101576.0,101968.0,101185.0,101576.0,678290,VND,0.0,783.0,102135.42857142857,104181.28571428571,105243.28571428571
101733.0,102594.0,101498.0,101733.0,884390,VND,0.0,1096.0,101554.14285714286,103778.85714285714,105049.52380952382
102516.0,102516.0,101655.0,102516.0,583670,VND,0.0,861.0,101330.57142857143,103532.92857142857,104907.95238095238
101968.0,101968.0,100168.0,101029.0,442690,VND,939.0,1800.0,101274.71428571429,103186.35714285714,104553.95238095238
101655.0,101733.0,101107.0,101342.0,868160,VND,313.0,626.0,101554.28571428571,102845.42857142857,104199.95238095238
100246.0,101029.0,100168.0,100168.0,754600,VND,78.0,861.0,101386.57142857143,102415.0,103808.66666666667
100559.0,101029.0,100168.0,100324.0,345220,VND,235.0,861.0,101241.14285714286,101979.0,103443.47619047618
100559.0,101811.0,100559.0,101811.0,440030,VND,-1252.0,1252.0,101274.71428571429,101705.07142857143,103212.42857142857
101576.0,104785.0,101576.0,104785.0,1168840,VND,-3209.0,3209.0,101710.71428571429,101632.42857142857,103089.47619047618
103455.0,106741.0,103455.0,106037.0,1317490,VND,-2582.0,3286.0,102213.71428571429,101772.14285714286,103093.19047619047
106037.0,106741.0,105176.0,106115.0,427020,VND,-78.0,1565.0,102940.28571428571,102107.5,103104.33333333333
105881.0,106741.0,105646.0,106741.0,842560,VND,-860.0,1095.0,103711.57142857143,102632.92857142857,103134.14285714286
106820.0,106820.0,106037.0,106115.0,522460,VND,705.0,783.0,104561.14285714286,102973.85714285714,103130.38095238095
105646.0,107680.0,105411.0,107602.0,541080,VND,-1956.0,2269.0,105600.85714285714,103421.0,103186.28571428571
107211.0,107211.0,104472.0,104472.0,914770,VND,2739.0,2739.0,105981.0,103627.85714285714,103130.38095238095
104863.0,105646.0,103220.0,103376.0,743240,VND,1487.0,2426.0,105779.71428571429,103745.21428571429,103014.85714285714
102672.0,104081.0,102672.0,103376.0,515150,VND,-704.0,1409.0,105399.57142857143,103806.64285714286,102981.28571428571
102516.0,104472.0,102046.0,102124.0,918180,VND,392.0,2426.0,104829.42857142857,103884.85714285714,103014.80952380953
102516.0,104863.0,101655.0,104863.0,384070,VND,-2347.0,3208.0,104561.14285714286,104136.35714285714,103275.66666666667
104863.0,105255.0,103063.0,103298.0,730550,VND,1565.0,2192.0,104158.71428571429,104359.92857142857,103368.80952380953
103611.0,104628.0,103142.0,104002.0,326080,VND,-391.0,1486.0,103644.42857142857,104622.64285714286,103495.47619047618
103924.0,104081.0,102907.0,102907.0,651250,VND,1017.0,1174.0,103420.85714285714,104700.92857142857,103558.85714285714
102829.0,103142.0,101342.0,101342.0,853670,VND,1487.0,1800.0,103130.28571428571,104455.0,103540.23809523809
101342.0,101811.0,99464.0,100168.0,861590,VND,1174.0,2347.0,102672.0,104035.78571428571,103428.42857142857
100559.0,100950.0,100168.0,100637.0,567180,VND,-78.0,782.0,102459.57142857143,103644.5,103409.76190476191
101825.0,102300.0,100558.0,100954.0,430540,VND,871.0,1742.0,101901.14285714286,103231.14285714286,103391.28571428571
100954.0,101192.0,99687.0,100162.0,658380,VND,792.0,1505.0,101453.14285714286,102805.92857142857,103391.0
100004.0,100875.0,100004.0,100241.0,434440,VND,-237.0,871.0,100915.85714285714,102280.14285714286,103387.04761904762
100558.0,101192.0,99687.0,100479.0,673510,VND,79.0,1505.0,100569.0,101994.92857142857,103323.61904761905
100558.0,100558.0,99291.0,99371.0,678480,VND,1187.0,1267.0,100287.42857142857,101708.85714285714,103065.80952380953
99133.0,99608.0,99054.0,99133.0,839860,VND,0.0,554.0,100139.57142857143,101405.78571428571,102737.04761904762
99133.0,99133.0,97233.0,97549.0,1350370,VND,1584.0,1900.0,99698.42857142857,101079.0,102329.14285714286
97391.0,98341.0,97312.0,97945.0,799060,VND,-554.0,1029.0,99268.57142857143,100584.85714285714,101910.28571428571
97945.0,98024.0,97233.0,97945.0,759280,VND,0.0,791.0,98951.85714285714,100202.5,101521.23809523809
97391.0,97945.0,97391.0,97391.0,1246880,VND,0.0,554.0,98544.71428571429,99730.28571428571,101035.0
97391.0,97945.0,97391.0,97708.0,1115630,VND,-317.0,554.0,98148.85714285714,99358.92857142857,100712.90476190476
97787.0,97787.0,97470.0,97629.0,1212240,VND,158.0,317.0,97900.0,99093.71428571429,100439.23809523809
97629.0,99371.0,97629.0,99371.0,3136710,VND,-1742.0,1742.0,97934.0,99036.78571428571,100248.52380952382
99687.0,99687.0,97470.0,97470.0,738110,VND,2217.0,2217.0,97922.71428571429,98810.57142857143,100026.90476190476
97470.0,98341.0,97470.0,97708.0,845870,VND,-238.0,871.0,97888.85714285714,98578.71428571429,99686.19047619047
97470.0,98104.0,97391.0,97787.0,597280,VND,-317.0,713.0,97866.28571428571,98409.07142857143,99423.76190476191
